chr11	120230000	120240000
chr11	120390000	120400000
chr11	120400000	120410000
chr11	120420000	120430000
chr11	120470000	120480000
chr11	120520000	120530000
chr11	120550000	120560000
chr11	120820000	120830000
chr11	120830000	120840000
chr11	120880000	120890000
chr11	120930000	120940000
chr11	121120000	121130000
chr11	121240000	121250000
chr11	121300000	121310000
chr11	121330000	121340000
chr11	121590000	121600000
chr11	121650000	121660000
chr11	121840000	121850000
chr13	3090000	3100000
chr13	3310000	3320000
chr13	3340000	3350000
chr13	3360000	3370000
chr13	3400000	3410000
chr13	3410000	3420000
chr13	3520000	3530000
chr13	3570000	3580000
chr13	3580000	3590000
chr13	3660000	3670000
chr13	3680000	3690000
chr13	3730000	3740000
chr13	3820000	3830000
chr13	3940000	3950000
chr13	3980000	3990000
chr13	3990000	4000000
chr13	4210000	4220000
chr13	4260000	4270000
chr13	5890000	5900000
chr13	5910000	5920000
chr13	6090000	6100000
chr13	6240000	6250000
chr13	6440000	6450000
chr13	6520000	6530000
chr13	6550000	6560000
chr13	6590000	6600000
chr13	6690000	6700000
chr13	6810000	6820000
chr13	6920000	6930000
chr13	7710000	7720000
chr13	8070000	8080000
chr13	8250000	8260000
chr13	8290000	8300000
chr13	8360000	8370000
chr13	8620000	8630000
chr13	8650000	8660000
chr13	8670000	8680000
chr13	8820000	8830000
chr13	8920000	8930000
chr13	8930000	8940000
chr13	9040000	9050000
chr13	9060000	9070000
chr13	9120000	9130000
chr13	9140000	9150000
chr13	9310000	9320000
chr13	9320000	9330000
chr13	9450000	9460000
chr13	9810000	9820000
chr13	9860000	9870000
chr13	9890000	9900000
chr13	9960000	9970000
chr13	9980000	9990000
chr13	10030000	10040000
chr13	10110000	10120000
chr13	10150000	10160000
chr13	10340000	10350000
chr13	10400000	10410000
chr13	10410000	10420000
chr13	10580000	10590000
chr13	10590000	10600000
chr13	11030000	11040000
chr13	11120000	11130000
chr13	11300000	11310000
chr13	11440000	11450000
chr13	11990000	12000000
chr13	12120000	12130000
chr13	12160000	12170000
chr13	12180000	12190000
chr13	12270000	12280000
chr13	12360000	12370000
chr13	12380000	12390000
chr13	12390000	12400000
chr13	12400000	12410000
chr13	12470000	12480000
chr13	12530000	12540000
chr13	12540000	12550000
chr13	12550000	12560000
chr13	12580000	12590000
chr13	12610000	12620000
chr13	12660000	12670000
chr13	12730000	12740000
chr13	12850000	12860000
chr13	12860000	12870000
chr13	13750000	13760000
chr13	13760000	13770000
chr13	13950000	13960000
chr13	14120000	14130000
chr13	14230000	14240000
chr13	14390000	14400000
chr13	14410000	14420000
chr13	14420000	14430000
chr13	14490000	14500000
chr13	14690000	14700000
chr13	14780000	14790000
chr13	15120000	15130000
chr13	15420000	15430000
chr13	15550000	15560000
chr13	15630000	15640000
chr13	15640000	15650000
chr13	15670000	15680000
chr13	15720000	15730000
chr13	15770000	15780000
chr13	15810000	15820000
chr13	15850000	15860000
chr13	15860000	15870000
chr13	15920000	15930000
chr13	15930000	15940000
chr13	15940000	15950000
chr13	16110000	16120000
chr13	16180000	16190000
chr13	16190000	16200000
chr13	16200000	16210000
chr13	16250000	16260000
chr13	17010000	17020000
chr13	17340000	17350000
chr13	17460000	17470000
chr13	17510000	17520000
chr13	17690000	17700000
chr13	17820000	17830000
chr13	17860000	17870000
chr13	17970000	17980000
chr13	18000000	18010000
chr13	18110000	18120000
chr13	18160000	18170000
chr13	18170000	18180000
chr13	18320000	18330000
chr13	18340000	18350000
chr13	18410000	18420000
chr13	18500000	18510000
chr13	18510000	18520000
chr13	18620000	18630000
chr13	18680000	18690000
chr13	19080000	19090000
chr13	19130000	19140000
chr13	19360000	19370000
chr13	19370000	19380000
chr13	19410000	19420000
chr13	19460000	19470000
chr13	19520000	19530000
chr13	19580000	19590000
chr13	19610000	19620000
chr13	19620000	19630000
chr13	19830000	19840000
chr13	19910000	19920000
chr13	20060000	20070000
chr13	20090000	20100000
chr13	20160000	20170000
chr13	20210000	20220000
chr13	20230000	20240000
chr13	20270000	20280000
chr13	20530000	20540000
chr13	20590000	20600000
chr13	20660000	20670000
chr13	20930000	20940000
chr13	20960000	20970000
chr13	21030000	21040000
chr13	21180000	21190000
chr13	21340000	21350000
chr13	21350000	21360000
chr13	21360000	21370000
chr13	21400000	21410000
chr13	21420000	21430000
chr13	21430000	21440000
chr13	21440000	21450000
chr13	21450000	21460000
chr13	21460000	21470000
chr13	21500000	21510000
chr13	21510000	21520000
chr13	21520000	21530000
chr13	21560000	21570000
chr13	21600000	21610000
chr13	21620000	21630000
chr13	21690000	21700000
chr13	21710000	21720000
chr13	21720000	21730000
chr13	21860000	21870000
chr13	21890000	21900000
chr13	21930000	21940000
chr13	21960000	21970000
chr13	21970000	21980000
chr13	22030000	22040000
chr13	22060000	22070000
chr13	22080000	22090000
chr13	22090000	22100000
chr13	22100000	22110000
chr13	22120000	22130000
chr13	22170000	22180000
chr13	22180000	22190000
chr13	22190000	22200000
chr13	22210000	22220000
chr13	22220000	22230000
chr13	22230000	22240000
chr13	22400000	22410000
chr13	22740000	22750000
chr13	23240000	23250000
chr13	23450000	23460000
chr13	23460000	23470000
chr13	23470000	23480000
chr13	23480000	23490000
chr13	23490000	23500000
chr13	23570000	23580000
chr13	23580000	23590000
chr13	23590000	23600000
chr13	23610000	23620000
chr13	23620000	23630000
chr13	23630000	23640000
chr13	23640000	23650000
chr13	23650000	23660000
chr13	23680000	23690000
chr13	23690000	23700000
chr13	23700000	23710000
chr13	23710000	23720000
chr13	23720000	23730000
chr13	23730000	23740000
chr13	23740000	23750000
chr13	23750000	23760000
chr13	23760000	23770000
chr13	23770000	23780000
chr13	23850000	23860000
chr13	23900000	23910000
chr13	23920000	23930000
chr13	23930000	23940000
chr13	23940000	23950000
chr13	23960000	23970000
chr13	24040000	24050000
chr13	24120000	24130000
chr13	24130000	24140000
chr13	24170000	24180000
chr13	24460000	24470000
chr13	24590000	24600000
chr13	24600000	24610000
chr13	24640000	24650000
chr13	24720000	24730000
chr13	24740000	24750000
chr13	24780000	24790000
chr13	24820000	24830000
chr13	24940000	24950000
chr13	24970000	24980000
chr13	24980000	24990000
chr13	25010000	25020000
chr13	25020000	25030000
chr13	25120000	25130000
chr13	25260000	25270000
chr13	25290000	25300000
chr13	25300000	25310000
chr13	25310000	25320000
chr13	25320000	25330000
chr13	25330000	25340000
chr13	25360000	25370000
chr13	25430000	25440000
chr13	25440000	25450000
chr13	25450000	25460000
chr13	25490000	25500000
chr13	25540000	25550000
chr13	25580000	25590000
chr13	25930000	25940000
chr13	26000000	26010000
chr13	26060000	26070000
chr13	27060000	27070000
chr13	27080000	27090000
chr13	27880000	27890000
chr13	28480000	28490000
chr13	28550000	28560000
chr13	28600000	28610000
chr13	28980000	28990000
chr13	29030000	29040000
chr13	29060000	29070000
chr13	29130000	29140000
chr13	29140000	29150000
chr13	29150000	29160000
chr13	29350000	29360000
chr13	29360000	29370000
chr13	29390000	29400000
chr13	29480000	29490000
chr13	29500000	29510000
chr13	30170000	30180000
chr13	30210000	30220000
chr13	30260000	30270000
chr13	30270000	30280000
chr13	30490000	30500000
chr13	30500000	30510000
chr13	30510000	30520000
chr13	30540000	30550000
chr13	30580000	30590000
chr13	30630000	30640000
chr13	30640000	30650000
chr13	30730000	30740000
chr13	30810000	30820000
chr13	30830000	30840000
chr13	30840000	30850000
chr13	30930000	30940000
chr13	30970000	30980000
chr13	31150000	31160000
chr13	31160000	31170000
chr13	31260000	31270000
chr13	31340000	31350000
chr13	31490000	31500000
chr13	31530000	31540000
chr13	31540000	31550000
chr13	31580000	31590000
chr13	31600000	31610000
chr13	31610000	31620000
chr13	31630000	31640000
chr13	31700000	31710000
chr13	31740000	31750000
chr13	31790000	31800000
chr13	31800000	31810000
chr13	31810000	31820000
chr13	31840000	31850000
chr13	31860000	31870000
chr13	31950000	31960000
chr13	31980000	31990000
chr13	31990000	32000000
chr13	32230000	32240000
chr13	32420000	32430000
chr13	32520000	32530000
chr13	32640000	32650000
chr13	32670000	32680000
chr13	32700000	32710000
chr13	32780000	32790000
chr13	32900000	32910000
chr13	32940000	32950000
chr13	32960000	32970000
chr13	32980000	32990000
chr13	33030000	33040000
chr13	33050000	33060000
chr13	33120000	33130000
chr13	33770000	33780000
chr13	34030000	34040000
chr13	34140000	34150000
chr13	34180000	34190000
chr13	34260000	34270000
chr13	34300000	34310000
chr13	34330000	34340000
chr13	34520000	34530000
chr13	34570000	34580000
chr13	34590000	34600000
chr13	34630000	34640000
chr13	34730000	34740000
chr13	34750000	34760000
chr13	34830000	34840000
chr13	34890000	34900000
chr13	34920000	34930000
chr13	34960000	34970000
chr13	35020000	35030000
chr13	35040000	35050000
chr13	35100000	35110000
chr13	35110000	35120000
chr13	35140000	35150000
chr13	35200000	35210000
chr13	35250000	35260000
chr13	35570000	35580000
chr13	35610000	35620000
chr13	35820000	35830000
chr13	35920000	35930000
chr13	36130000	36140000
chr13	36150000	36160000
chr13	36300000	36310000
chr13	36730000	36740000
chr13	36740000	36750000
chr13	36760000	36770000
chr13	36780000	36790000
chr13	36900000	36910000
chr13	36910000	36920000
chr13	36920000	36930000
chr13	36950000	36960000
chr13	37080000	37090000
chr13	37090000	37100000
chr13	37120000	37130000
chr13	37240000	37250000
chr13	37250000	37260000
chr13	37270000	37280000
chr13	37320000	37330000
chr13	37430000	37440000
chr13	37480000	37490000
chr13	37490000	37500000
chr13	37520000	37530000
chr13	37580000	37590000
chr13	37960000	37970000
chr13	38000000	38010000
chr13	38010000	38020000
chr13	38210000	38220000
chr13	38260000	38270000
chr13	38330000	38340000
chr13	38450000	38460000
chr13	38520000	38530000
chr13	38530000	38540000
chr13	38620000	38630000
chr13	38710000	38720000
chr13	38740000	38750000
chr13	38750000	38760000
chr13	38840000	38850000
chr13	38860000	38870000
chr13	38890000	38900000
chr13	38970000	38980000
chr13	39000000	39010000
chr13	39010000	39020000
chr13	39020000	39030000
chr13	39030000	39040000
chr13	39040000	39050000
chr13	39080000	39090000
chr13	39140000	39150000
chr13	39170000	39180000
chr13	39190000	39200000
chr13	39230000	39240000
chr13	39270000	39280000
chr13	39280000	39290000
chr13	39430000	39440000
chr13	39500000	39510000
chr13	39560000	39570000
chr13	39650000	39660000
chr13	39660000	39670000
chr13	39920000	39930000
chr13	40290000	40300000
chr13	40300000	40310000
chr13	40530000	40540000
chr13	40580000	40590000
chr13	40700000	40710000
chr13	40850000	40860000
chr13	40870000	40880000
chr13	40880000	40890000
chr13	40890000	40900000
chr13	40930000	40940000
chr13	41000000	41010000
chr13	41070000	41080000
chr13	41220000	41230000
chr13	41240000	41250000
chr13	41290000	41300000
chr13	41370000	41380000
chr13	41400000	41410000
chr13	41440000	41450000
chr13	41520000	41530000
chr13	41530000	41540000
chr13	41890000	41900000
chr13	42150000	42160000
chr13	42190000	42200000
chr13	42200000	42210000
chr13	42350000	42360000
chr13	42410000	42420000
chr13	42500000	42510000
chr13	42740000	42750000
chr13	42760000	42770000
chr13	42800000	42810000
chr13	42810000	42820000
chr13	42850000	42860000
chr13	42860000	42870000
chr13	42900000	42910000
chr13	42910000	42920000
chr13	42930000	42940000
chr13	42940000	42950000
chr13	43060000	43070000
chr13	43100000	43110000
chr13	43120000	43130000
chr13	43140000	43150000
chr13	43450000	43460000
chr13	43500000	43510000
chr13	43510000	43520000
chr13	43630000	43640000
chr13	43660000	43670000
chr13	43890000	43900000
chr13	43930000	43940000
chr13	44880000	44890000
chr13	45270000	45280000
chr13	45310000	45320000
chr13	45360000	45370000
chr13	45380000	45390000
chr13	45540000	45550000
chr13	45620000	45630000
chr13	45640000	45650000
chr13	45660000	45670000
chr13	45750000	45760000
chr13	46110000	46120000
chr13	46130000	46140000
chr13	46160000	46170000
chr13	46220000	46230000
chr13	46230000	46240000
chr13	46250000	46260000
chr13	46260000	46270000
chr13	46280000	46290000
chr13	46290000	46300000
chr13	46300000	46310000
chr13	46320000	46330000
chr13	46390000	46400000
chr13	46440000	46450000
chr13	46460000	46470000
chr13	46560000	46570000
chr13	46570000	46580000
chr13	46650000	46660000
chr13	46660000	46670000
chr13	46670000	46680000
chr13	46700000	46710000
chr13	46720000	46730000
chr13	46740000	46750000
chr13	46750000	46760000
chr13	46820000	46830000
chr13	46880000	46890000
chr13	47190000	47200000
chr13	47250000	47260000
chr13	47260000	47270000
chr13	47270000	47280000
chr13	47340000	47350000
chr13	47420000	47430000
chr13	47470000	47480000
chr13	47480000	47490000
chr13	47500000	47510000
chr13	47650000	47660000
chr13	47720000	47730000
chr13	47810000	47820000
chr13	47860000	47870000
chr13	47900000	47910000
chr13	47960000	47970000
chr13	47990000	48000000
chr13	48000000	48010000
chr13	48040000	48050000
chr13	48060000	48070000
chr13	48150000	48160000
chr13	48200000	48210000
chr13	48240000	48250000
chr13	48330000	48340000
chr13	48340000	48350000
chr13	48370000	48380000
chr13	48380000	48390000
chr13	48410000	48420000
chr13	48460000	48470000
chr13	48530000	48540000
chr13	48610000	48620000
chr13	48630000	48640000
chr13	48660000	48670000
chr13	48690000	48700000
chr13	48770000	48780000
chr13	48800000	48810000
chr13	48810000	48820000
chr13	48830000	48840000
chr13	48920000	48930000
chr13	49020000	49030000
chr13	49120000	49130000
chr13	49300000	49310000
chr13	49310000	49320000
chr13	49320000	49330000
chr13	49360000	49370000
chr13	49400000	49410000
chr13	49460000	49470000
chr13	49570000	49580000
chr13	49790000	49800000
chr13	49800000	49810000
chr13	49940000	49950000
chr13	50090000	50100000
chr13	50210000	50220000
chr13	50480000	50490000
chr13	50560000	50570000
chr13	50610000	50620000
chr13	50670000	50680000
chr13	50900000	50910000
chr13	51070000	51080000
chr13	51110000	51120000
chr13	51200000	51210000
chr13	51250000	51260000
chr13	51480000	51490000
chr13	51490000	51500000
chr13	51560000	51570000
chr13	51610000	51620000
chr13	51700000	51710000
chr13	51720000	51730000
chr13	51740000	51750000
chr13	51790000	51800000
chr13	52000000	52010000
chr13	52050000	52060000
chr13	52400000	52410000
chr13	52630000	52640000
chr13	52670000	52680000
chr13	52680000	52690000
chr13	52730000	52740000
chr13	52820000	52830000
chr13	52830000	52840000
chr13	53130000	53140000
chr13	53160000	53170000
chr13	53250000	53260000
chr13	53450000	53460000
chr13	53460000	53470000
chr13	53530000	53540000
chr13	53540000	53550000
chr13	53550000	53560000
chr13	53620000	53630000
chr13	53630000	53640000
chr13	53650000	53660000
chr13	53890000	53900000
chr13	53920000	53930000
chr13	53930000	53940000
chr13	53960000	53970000
chr13	53970000	53980000
chr13	54010000	54020000
chr13	54030000	54040000
chr13	54040000	54050000
chr13	54090000	54100000
chr13	54100000	54110000
chr13	54200000	54210000
chr13	54210000	54220000
chr13	54220000	54230000
chr13	54280000	54290000
chr13	54370000	54380000
chr13	54380000	54390000
chr13	54410000	54420000
chr13	54440000	54450000
chr13	54450000	54460000
chr13	54480000	54490000
chr13	54510000	54520000
chr13	54560000	54570000
chr13	54650000	54660000
chr13	54710000	54720000
chr13	54720000	54730000
chr13	54830000	54840000
chr13	54840000	54850000
chr13	54880000	54890000
chr13	54890000	54900000
chr13	54900000	54910000
chr13	54990000	55000000
chr13	55010000	55020000
chr13	55020000	55030000
chr13	55030000	55040000
chr13	55050000	55060000
chr13	55070000	55080000
chr13	55090000	55100000
chr13	55110000	55120000
chr13	55240000	55250000
chr13	55330000	55340000
chr13	55350000	55360000
chr13	55360000	55370000
chr13	55470000	55480000
chr13	55510000	55520000
chr13	55520000	55530000
chr13	55540000	55550000
chr13	55550000	55560000
chr13	55560000	55570000
chr13	55610000	55620000
chr13	55620000	55630000
chr13	55630000	55640000
chr13	55660000	55670000
chr13	55710000	55720000
chr13	55760000	55770000
chr13	55870000	55880000
chr13	55980000	55990000
chr13	56140000	56150000
chr13	56290000	56300000
chr13	56350000	56360000
chr13	56390000	56400000
chr13	56400000	56410000
chr13	56440000	56450000
chr13	56580000	56590000
chr13	56630000	56640000
chr13	56660000	56670000
chr13	56670000	56680000
chr13	56680000	56690000
chr13	56830000	56840000
chr13	56850000	56860000
chr13	56900000	56910000
chr13	56950000	56960000
chr13	57040000	57050000
chr13	57080000	57090000
chr13	57190000	57200000
chr13	57220000	57230000
chr13	57340000	57350000
chr13	57380000	57390000
chr13	57450000	57460000
chr13	57910000	57920000
chr13	57970000	57980000
chr13	58000000	58010000
chr13	58050000	58060000
chr13	58110000	58120000
chr13	58540000	58550000
chr13	58670000	58680000
chr13	58690000	58700000
chr13	58810000	58820000
chr13	58890000	58900000
chr13	58950000	58960000
chr13	58990000	59000000
chr13	59090000	59100000
chr13	59210000	59220000
chr13	59250000	59260000
chr13	59290000	59300000
chr13	59450000	59460000
chr13	59470000	59480000
chr13	59520000	59530000
chr13	59540000	59550000
chr13	59570000	59580000
chr13	59700000	59710000
chr13	59720000	59730000
chr13	59820000	59830000
chr13	59830000	59840000
chr13	59970000	59980000
chr13	60320000	60330000
chr13	60470000	60480000
chr13	60670000	60680000
chr13	60680000	60690000
chr13	60700000	60710000
chr13	60720000	60730000
chr13	60960000	60970000
chr13	61010000	61020000
chr13	61080000	61090000
chr13	61180000	61190000
chr13	61550000	61560000
chr13	61730000	61740000
chr13	61950000	61960000
chr13	62080000	62090000
chr13	62160000	62170000
chr13	62530000	62540000
chr13	62540000	62550000
chr13	62900000	62910000
chr13	63050000	63060000
chr13	63100000	63110000
chr13	63110000	63120000
chr13	63180000	63190000
chr13	63380000	63390000
chr13	63570000	63580000
chr13	63590000	63600000
chr13	63620000	63630000
chr13	63710000	63720000
chr13	63720000	63730000
chr13	63750000	63760000
chr13	63760000	63770000
chr13	63770000	63780000
chr13	63850000	63860000
chr13	64100000	64110000
chr13	64120000	64130000
chr13	64180000	64190000
chr13	64210000	64220000
chr13	64290000	64300000
chr13	64300000	64310000
chr13	64390000	64400000
chr13	64420000	64430000
chr13	64460000	64470000
chr13	64480000	64490000
chr13	64510000	64520000
chr13	64550000	64560000
chr13	64590000	64600000
chr13	64720000	64730000
chr13	64760000	64770000
chr13	64980000	64990000
chr13	65260000	65270000
chr13	65270000	65280000
chr13	65380000	65390000
chr13	65390000	65400000
chr13	65420000	65430000
chr13	65710000	65720000
chr13	66860000	66870000
chr13	67020000	67030000
chr13	67080000	67090000
chr13	67270000	67280000
chr13	67330000	67340000
chr13	67340000	67350000
chr13	67360000	67370000
chr13	67410000	67420000
chr13	67450000	67460000
chr13	67480000	67490000
chr13	67570000	67580000
chr13	67630000	67640000
chr13	67640000	67650000
chr13	67900000	67910000
chr13	67920000	67930000
chr13	67960000	67970000
chr13	68250000	68260000
chr13	68310000	68320000
chr13	68420000	68430000
chr13	68600000	68610000
chr13	68640000	68650000
chr13	68850000	68860000
chr13	68990000	69000000
chr13	69030000	69040000
chr13	69130000	69140000
chr13	69140000	69150000
chr13	69160000	69170000
chr13	69470000	69480000
chr13	69510000	69520000
chr13	69630000	69640000
chr13	69680000	69690000
chr13	69690000	69700000
chr13	69710000	69720000
chr13	69750000	69760000
chr13	69810000	69820000
chr13	69830000	69840000
chr13	69880000	69890000
chr13	69890000	69900000
chr13	69940000	69950000
chr13	69950000	69960000
chr13	70010000	70020000
chr13	70280000	70290000
chr13	70450000	70460000
chr13	70550000	70560000
chr13	70560000	70570000
chr13	70700000	70710000
chr13	70780000	70790000
chr13	70920000	70930000
chr13	70930000	70940000
chr13	71010000	71020000
chr13	71110000	71120000
chr13	71130000	71140000
chr13	71150000	71160000
chr13	71160000	71170000
chr13	71180000	71190000
chr13	71260000	71270000
chr13	71280000	71290000
chr13	71330000	71340000
chr13	71360000	71370000
chr13	71410000	71420000
chr13	71580000	71590000
chr13	71600000	71610000
chr13	71720000	71730000
chr13	71730000	71740000
chr13	71800000	71810000
chr13	71890000	71900000
chr13	71960000	71970000
chr13	72000000	72010000
chr13	72070000	72080000
chr13	72110000	72120000
chr13	72380000	72390000
chr13	72410000	72420000
chr13	72440000	72450000
chr13	72600000	72610000
chr13	72740000	72750000
chr13	72770000	72780000
chr13	72950000	72960000
chr13	73030000	73040000
chr13	73040000	73050000
chr13	73050000	73060000
chr13	73070000	73080000
chr13	73080000	73090000
chr13	73110000	73120000
chr13	73120000	73130000
chr13	73300000	73310000
chr13	73360000	73370000
chr13	73390000	73400000
chr13	73400000	73410000
chr13	73420000	73430000
chr13	73520000	73530000
chr13	73610000	73620000
chr13	73670000	73680000
chr13	73720000	73730000
chr13	73730000	73740000
chr13	73740000	73750000
chr13	73800000	73810000
chr13	73820000	73830000
chr13	73850000	73860000
chr13	73990000	74000000
chr13	74010000	74020000
chr13	74030000	74040000
chr13	74150000	74160000
chr13	74170000	74180000
chr13	74220000	74230000
chr13	74230000	74240000
chr13	74270000	74280000
chr13	74290000	74300000
chr13	74300000	74310000
chr13	74310000	74320000
chr13	74360000	74370000
chr13	74390000	74400000
chr13	74490000	74500000
chr13	74570000	74580000
chr13	74580000	74590000
chr13	74610000	74620000
chr13	74670000	74680000
chr13	74760000	74770000
chr13	74790000	74800000
chr13	74950000	74960000
chr13	75850000	75860000
chr13	76020000	76030000
chr13	76050000	76060000
chr13	76090000	76100000
chr13	76110000	76120000
chr13	76160000	76170000
chr13	76200000	76210000
chr13	76240000	76250000
chr13	76390000	76400000
chr13	76440000	76450000
chr13	76530000	76540000
chr13	76540000	76550000
chr13	76580000	76590000
chr13	76610000	76620000
chr13	76680000	76690000
chr13	76900000	76910000
chr13	76980000	76990000
chr13	77670000	77680000
chr13	78310000	78320000
chr13	78320000	78330000
chr13	78330000	78340000
chr13	78340000	78350000
chr13	78350000	78360000
chr13	78360000	78370000
chr13	78550000	78560000
chr13	78740000	78750000
chr13	78770000	78780000
chr13	79020000	79030000
chr13	79400000	79410000
chr13	79470000	79480000
chr13	79660000	79670000
chr13	80310000	80320000
chr13	80890000	80900000
chr13	81110000	81120000
chr13	81300000	81310000
chr13	81520000	81530000
chr13	81580000	81590000
chr13	81630000	81640000
chr13	81670000	81680000
chr13	81690000	81700000
chr13	81780000	81790000
chr13	81800000	81810000
chr13	81850000	81860000
chr13	81860000	81870000
chr13	81880000	81890000
chr13	81910000	81920000
chr13	82140000	82150000
chr13	82290000	82300000
chr13	82450000	82460000
chr13	82470000	82480000
chr13	82630000	82640000
chr13	83040000	83050000
chr13	83250000	83260000
chr13	83480000	83490000
chr13	83660000	83670000
chr13	83670000	83680000
chr13	83710000	83720000
chr13	83740000	83750000
chr13	83760000	83770000
chr13	83800000	83810000
chr13	83860000	83870000
chr13	83870000	83880000
chr13	83880000	83890000
chr13	83890000	83900000
chr13	84240000	84250000
chr13	84370000	84380000
chr13	84480000	84490000
chr13	84490000	84500000
chr13	84930000	84940000
chr13	85010000	85020000
chr13	85080000	85090000
chr13	85270000	85280000
chr13	85280000	85290000
chr13	85430000	85440000
chr13	86060000	86070000
chr13	86140000	86150000
chr13	86190000	86200000
chr13	86270000	86280000
chr13	86470000	86480000
chr13	87960000	87970000
chr13	88960000	88970000
chr13	88970000	88980000
chr13	89320000	89330000
chr13	89480000	89490000
chr13	89680000	89690000
chr13	89720000	89730000
chr13	89730000	89740000
chr13	89760000	89770000
chr13	89800000	89810000
chr13	89840000	89850000
chr13	89870000	89880000
chr13	89880000	89890000
chr13	89890000	89900000
chr13	89950000	89960000
chr13	90420000	90430000
chr13	90650000	90660000
chr13	90980000	90990000
chr13	91030000	91040000
chr13	91070000	91080000
chr13	91120000	91130000
chr13	91190000	91200000
chr13	91380000	91390000
chr13	91510000	91520000
chr13	91600000	91610000
chr13	91730000	91740000
chr13	91750000	91760000
chr13	91780000	91790000
chr13	91790000	91800000
chr13	91840000	91850000
chr13	91850000	91860000
chr13	91880000	91890000
chr13	91970000	91980000
chr13	91990000	92000000
chr13	92000000	92010000
chr13	92040000	92050000
chr13	92070000	92080000
chr13	92260000	92270000
chr13	92490000	92500000
chr13	92530000	92540000
chr13	92540000	92550000
chr13	92550000	92560000
chr13	92560000	92570000
chr13	92660000	92670000
chr13	92670000	92680000
chr13	92690000	92700000
chr13	92740000	92750000
chr13	92860000	92870000
chr13	92880000	92890000
chr13	92950000	92960000
chr13	93090000	93100000
chr13	93100000	93110000
chr13	93160000	93170000
chr13	93230000	93240000
chr13	93280000	93290000
chr13	93320000	93330000
chr13	93400000	93410000
chr13	93630000	93640000
chr13	93860000	93870000
chr13	93900000	93910000
chr13	93990000	94000000
chr13	94190000	94200000
chr13	94430000	94440000
chr13	94750000	94760000
chr13	94790000	94800000
chr13	94920000	94930000
chr13	95000000	95010000
chr13	95010000	95020000
chr13	95020000	95030000
chr13	95070000	95080000
chr13	95290000	95300000
chr13	95330000	95340000
chr13	95440000	95450000
chr13	95510000	95520000
chr13	95580000	95590000
chr13	95590000	95600000
chr13	95600000	95610000
chr13	95660000	95670000
chr13	95730000	95740000
chr13	95750000	95760000
chr13	96020000	96030000
chr13	96040000	96050000
chr13	96090000	96100000
chr13	96180000	96190000
chr13	96210000	96220000
chr13	96220000	96230000
chr13	96230000	96240000
chr13	96260000	96270000
chr13	96310000	96320000
chr13	96390000	96400000
chr13	96520000	96530000
chr13	96860000	96870000
chr13	96880000	96890000
chr13	96890000	96900000
chr13	97060000	97070000
chr13	97090000	97100000
chr13	97140000	97150000
chr13	97200000	97210000
chr13	97370000	97380000
chr13	97770000	97780000
chr13	97970000	97980000
chr13	98180000	98190000
chr13	98340000	98350000
chr13	98430000	98440000
chr13	98450000	98460000
chr13	98480000	98490000
chr13	98490000	98500000
chr13	98500000	98510000
chr13	98510000	98520000
chr13	98540000	98550000
chr13	98600000	98610000
chr13	98640000	98650000
chr13	98720000	98730000
chr13	99020000	99030000
chr13	99650000	99660000
chr13	99800000	99810000
chr13	100030000	100040000
chr13	100060000	100070000
chr13	100070000	100080000
chr13	100150000	100160000
chr13	100240000	100250000
chr13	100250000	100260000
chr13	100340000	100350000
chr13	100500000	100510000
chr13	100560000	100570000
chr13	100570000	100580000
chr13	100620000	100630000
chr13	100630000	100640000
chr13	100660000	100670000
chr13	100680000	100690000
chr13	100690000	100700000
chr13	100700000	100710000
chr13	100780000	100790000
chr13	100860000	100870000
chr13	100880000	100890000
chr13	101010000	101020000
chr13	101030000	101040000
chr13	101130000	101140000
chr13	101190000	101200000
chr13	101380000	101390000
chr13	101420000	101430000
chr13	101670000	101680000
chr13	101900000	101910000
chr13	101910000	101920000
chr13	102270000	102280000
chr13	102290000	102300000
chr13	102450000	102460000
chr13	102580000	102590000
chr13	102660000	102670000
chr13	102670000	102680000
chr13	102730000	102740000
chr13	102790000	102800000
chr13	103230000	103240000
chr13	103240000	103250000
chr13	103470000	103480000
chr13	103740000	103750000
chr13	103780000	103790000
chr13	103910000	103920000
chr13	103920000	103930000
chr13	104050000	104060000
chr13	104240000	104250000
chr13	104310000	104320000
chr13	104360000	104370000
chr13	104420000	104430000
chr13	104570000	104580000
chr13	104590000	104600000
chr13	105010000	105020000
chr13	105060000	105070000
chr13	105150000	105160000
chr13	105190000	105200000
chr13	105230000	105240000
chr13	105290000	105300000
chr13	105420000	105430000
chr13	105430000	105440000
chr13	105510000	105520000
chr13	105520000	105530000
chr13	105540000	105550000
chr13	105580000	105590000
chr13	105670000	105680000
chr13	105700000	105710000
chr13	106050000	106060000
chr13	106670000	106680000
chr13	106700000	106710000
chr13	106850000	106860000
chr13	106900000	106910000
chr13	107070000	107080000
chr13	107080000	107090000
chr13	107150000	107160000
chr13	107210000	107220000
chr13	107310000	107320000
chr13	107340000	107350000
chr13	107430000	107440000
chr13	107440000	107450000
chr13	107480000	107490000
chr13	107500000	107510000
chr13	107540000	107550000
chr13	107550000	107560000
chr13	107580000	107590000
chr13	107590000	107600000
chr13	107600000	107610000
chr13	107610000	107620000
chr13	107620000	107630000
chr13	107700000	107710000
chr13	107790000	107800000
chr13	107960000	107970000
chr13	108020000	108030000
chr13	108180000	108190000
