chr11	77406600	77406900
chr11	77497500	77497800
chr11	77497800	77498100
chr11	77498100	77498400
chr11	77577600	77577900
chr11	77654400	77654700
chr11	77676300	77676600
chr11	77682000	77682300
chr11	77763300	77763600
chr11	77778300	77778600
chr11	77821500	77821800
chr11	77822100	77822400
chr11	77822700	77823000
chr11	77855400	77855700
chr11	77873400	77873700
chr11	77873700	77874000
chr11	77874900	77875200
chr11	77875200	77875500
chr11	77922600	77922900
chr11	77922900	77923200
chr11	77923200	77923500
chr11	77928600	77928900
chr11	77970900	77971200
chr11	78055200	78055500
chr11	78055500	78055800
chr11	78055800	78056100
chr11	78056400	78056700
chr11	78067500	78067800
chr11	78067800	78068100
chr11	78068100	78068400
chr11	78068400	78068700
chr11	78068700	78069000
chr11	78069000	78069300
chr11	78069600	78069900
chr11	78074100	78074400
chr11	78080100	78080400
chr11	78080400	78080700
chr11	78085200	78085500
chr11	78136500	78136800
chr11	78136800	78137100
chr11	78152100	78152400
chr11	78152700	78153000
chr11	78153000	78153300
chr11	78192300	78192600
chr11	78192600	78192900
chr11	78213900	78214200
chr11	78219600	78219900
chr11	78234300	78234600
chr11	78234600	78234900
chr11	78258300	78258600
chr11	78288300	78288600
chr11	78313200	78313500
chr11	78345300	78345600
chr11	78353400	78353700
chr11	78356700	78357000
chr11	78357000	78357300
chr11	78378600	78378900
chr11	78385200	78385500
chr11	78387600	78387900
chr11	78387900	78388200
chr11	78402600	78402900
chr11	78402900	78403200
chr11	78427200	78427500
chr11	78587700	78588000
chr11	78608700	78609000
chr11	78717600	78717900
chr11	78723900	78724200
chr11	78730200	78730500
chr11	78815700	78816000
chr11	78816000	78816300
chr11	78869400	78869700
chr11	78984300	78984600
chr11	79023000	79023300
chr11	79025700	79026000
chr11	79037100	79037400
chr11	79037400	79037700
chr11	79091100	79091400
chr11	79144500	79144800
chr11	79144800	79145100
chr11	79145100	79145400
chr11	79230600	79230900
chr11	79482000	79482300
chr11	79551000	79551300
chr11	79551300	79551600
chr11	79551600	79551900
chr11	79594500	79594800
chr11	79594800	79595100
chr11	79595100	79595400
chr11	79602000	79602300
chr11	79602300	79602600
chr11	79602600	79602900
chr11	79693500	79693800
chr11	79729500	79729800
chr11	79811100	79811400
chr11	79864500	79864800
chr11	79865100	79865400
chr11	79883100	79883400
chr11	79884300	79884600
chr11	79884600	79884900
chr11	80032500	80032800
chr11	80033100	80033400
chr11	80044800	80045100
chr11	80045100	80045400
chr11	80074500	80074800
chr11	80099700	80100000
chr11	80181000	80181300
chr11	80191500	80191800
chr11	80191800	80192100
chr11	80192100	80192400
chr11	80192400	80192700
chr11	80192700	80193000
chr11	80193600	80193900
chr11	80268600	80268900
chr11	80274600	80274900
chr11	80319600	80319900
chr11	80319900	80320200
chr11	80368200	80368500
chr11	80700900	80701200
chr11	80701200	80701500
chr11	80926200	80926500
chr11	81011100	81011400
chr11	81042600	81042900
chr11	81042900	81043200
chr11	81043800	81044100
chr11	81044100	81044400
chr11	81044400	81044700
chr11	81230400	81230700
chr11	81388200	81388500
chr11	81539400	81539700
chr11	82070700	82071000
chr11	82143600	82143900
chr11	82278600	82278900
chr11	82278900	82279200
chr11	82279200	82279500
chr11	82279500	82279800
chr11	82279800	82280100
chr11	82280100	82280400
chr11	82280400	82280700
chr11	82280700	82281000
chr11	82325100	82325400
chr11	82325400	82325700
chr11	82494000	82494300
chr11	82654800	82655100
chr11	82655100	82655400
chr11	82655400	82655700
chr11	82671900	82672200
chr11	82672200	82672500
chr11	82672500	82672800
chr11	82736700	82737000
chr11	82821900	82822200
chr11	82822800	82823100
chr11	82823400	82823700
chr11	82823700	82824000
chr11	82842900	82843200
chr11	82861800	82862100
chr11	82882500	82882800
chr11	83182800	83183100
chr11	83193000	83193300
chr11	83193300	83193600
chr11	83193600	83193900
chr11	83193900	83194200
chr11	83300100	83300400
chr11	83300400	83300700
chr11	83309400	83309700
chr11	83309700	83310000
chr11	83310000	83310300
chr11	83315700	83316000
chr11	83320500	83320800
chr11	83331600	83331900
chr11	83331900	83332200
chr11	83333400	83333700
chr11	83333700	83334000
chr11	83335500	83335800
chr11	83358300	83358600
chr11	83364300	83364600
chr11	83680200	83680500
chr11	83740800	83741100
chr11	83741100	83741400
chr11	83741400	83741700
chr11	83741700	83742000
chr11	83742000	83742300
chr11	83742900	83743200
chr11	83743500	83743800
chr11	83829300	83829600
chr11	83832900	83833200
chr11	83904000	83904300
chr11	83929500	83929800
chr11	83957100	83957400
chr11	83958900	83959200
chr11	84020100	84020400
chr11	84020400	84020700
chr11	84069900	84070200
chr11	84070500	84070800
chr11	84070800	84071100
chr11	84071100	84071400
chr11	84404100	84404400
chr11	84404700	84405000
chr11	84409800	84410100
chr11	84410400	84410700
chr11	84413400	84413700
chr11	84413700	84414000
chr11	84416400	84416700
chr11	84416700	84417000
chr11	84417000	84417300
chr11	84453900	84454200
chr11	84533400	84533700
chr11	84533700	84534000
chr11	84567600	84567900
chr11	84615000	84615300
chr11	84635700	84636000
chr11	84655200	84655500
chr11	84655500	84655800
chr11	84671700	84672000
chr11	84675300	84675600
chr11	84685200	84685500
chr11	84688800	84689100
chr11	84709500	84709800
chr11	84709800	84710100
chr11	84719700	84720000
chr11	84760500	84760800
chr11	84761400	84761700
chr11	84770400	84770700
chr11	84809400	84809700
chr11	84834600	84834900
chr11	84848400	84848700
chr11	84848700	84849000
chr11	85030200	85030500
chr11	85030500	85030800
chr11	85031100	85031400
chr11	85074000	85074300
chr11	85125300	85125600
chr11	85149600	85149900
chr11	85202700	85203000
chr11	85244100	85244400
chr11	85720200	85720500
chr11	85720500	85720800
chr11	85722900	85723200
chr11	85723800	85724100
chr11	85728000	85728300
chr11	85728600	85728900
chr11	85728900	85729200
chr11	85732800	85733100
chr11	85734300	85734600
chr11	85734600	85734900
chr11	85734900	85735200
chr11	85735200	85735500
chr11	85739700	85740000
chr11	85779000	85779300
chr11	85798800	85799100
chr11	85886400	85886700
chr11	86092200	86092500
chr11	86092500	86092800
chr11	86092800	86093100
chr11	86249100	86249400
chr11	86375100	86375400
chr11	86375700	86376000
chr11	86434800	86435100
chr11	86435400	86435700
chr11	86435700	86436000
chr11	86436000	86436300
chr11	86574300	86574600
chr11	86574600	86574900
chr11	86648100	86648400
chr11	86648700	86649000
chr11	86698200	86698500
chr11	86698500	86698800
chr11	86784900	86785200
chr11	86845800	86846100
chr11	86883900	86884200
chr11	86884200	86884500
chr11	86884500	86884800
chr11	86964600	86964900
chr11	86977200	86977500
chr11	86999100	86999400
chr11	87000300	87000600
chr11	87018300	87018600
chr11	87154800	87155100
chr11	87249000	87249300
chr11	87249300	87249600
chr11	87295200	87295500
chr11	87339000	87339300
chr11	87361500	87361800
chr11	87433200	87433500
chr11	87469200	87469500
chr11	87469500	87469800
chr11	87481800	87482100
chr11	87482100	87482400
chr11	87483300	87483600
chr11	87486600	87486900
chr11	87576900	87577200
chr11	87600300	87600600
chr11	87611100	87611400
chr11	87627900	87628200
chr11	87628500	87628800
chr11	87651600	87651900
chr11	87654300	87654600
chr11	87654900	87655200
chr11	87655200	87655500
chr11	87655500	87655800
chr11	87665100	87665400
chr11	87669300	87669600
chr11	87669600	87669900
chr11	87672300	87672600
chr11	87693000	87693300
chr11	87707700	87708000
chr11	87708000	87708300
chr11	87733200	87733500
chr11	87771300	87771600
chr11	87857100	87857400
chr11	87858600	87858900
chr11	87877200	87877500
chr11	87877800	87878100
chr11	87878100	87878400
chr11	87938100	87938400
chr11	87939000	87939300
chr11	87958800	87959100
chr11	87959100	87959400
chr11	87959400	87959700
chr11	87959700	87960000
chr11	87987900	87988200
chr11	87989700	87990000
chr11	87990000	87990300
chr11	87990300	87990600
chr11	88052400	88052700
chr11	88055700	88056000
chr11	88056000	88056300
chr11	88078800	88079100
chr11	88084500	88084800
chr11	88094700	88095000
chr11	88106100	88106400
chr11	88143900	88144200
chr11	88185000	88185300
chr11	88192500	88192800
chr11	88225500	88225800
chr11	88607100	88607400
chr11	88608600	88608900
chr11	88609200	88609500
chr11	88711500	88711800
chr11	88753800	88754100
chr11	88754400	88754700
chr11	88755300	88755600
chr11	88755600	88755900
chr11	88764300	88764600
chr11	88864800	88865100
chr11	88884000	88884300
chr11	88889700	88890000
chr11	88890300	88890600
chr11	88890600	88890900
chr11	88890900	88891200
chr11	88950900	88951200
chr11	88951500	88951800
chr11	89054700	89055000
chr11	89078100	89078400
chr11	89190300	89190600
chr11	89192100	89192400
chr11	89193300	89193600
chr11	89261700	89262000
chr11	89262300	89262600
chr11	89273100	89273400
chr11	89436000	89436300
chr11	89436300	89436600
chr11	89465400	89465700
chr11	89587500	89587800
chr11	89611800	89612100
chr11	89916900	89917200
chr11	89921400	89921700
chr11	89937000	89937300
chr11	90021000	90021300
chr11	90122100	90122400
chr11	90140100	90140400
chr11	90140400	90140700
chr11	90149100	90149400
chr11	90280200	90280500
chr11	90280800	90281100
chr11	90281400	90281700
chr11	90281700	90282000
chr11	90308700	90309000
chr11	90578400	90578700
chr11	91024500	91024800
chr11	92988300	92988600
chr11	92989800	92990100
chr11	92990100	92990400
chr11	92990700	92991000
chr11	93314100	93314400
chr11	93424800	93425100
chr11	93451200	93451500
chr11	93529800	93530100
chr11	93776700	93777000
chr11	93777600	93777900
chr11	93858600	93858900
chr11	93858900	93859200
chr11	93859200	93859500
chr11	93887400	93887700
chr11	94039800	94040100
chr11	94050000	94050300
chr11	94101000	94101300
chr11	94101300	94101600
chr11	94101600	94101900
chr11	94102500	94102800
chr11	94134300	94134600
chr11	94211700	94212000
chr11	94212000	94212300
chr11	94212600	94212900
chr11	94219200	94219500
chr11	94241700	94242000
chr11	94283700	94284000
chr11	94294800	94295100
chr11	94306500	94306800
chr11	94352700	94353000
chr11	94363500	94363800
chr11	94364400	94364700
chr11	94364700	94365000
chr11	94365300	94365600
chr11	94366500	94366800
chr11	94376700	94377000
chr11	94390200	94390500
chr11	94390500	94390800
chr11	94412100	94412400
chr11	94439400	94439700
chr11	94440000	94440300
chr11	94520400	94520700
chr11	94520700	94521000
chr11	94521000	94521300
chr11	94568100	94568400
chr11	94608300	94608600
chr11	94623600	94623900
chr11	94764600	94764900
chr11	94765800	94766100
chr11	94827000	94827300
chr11	94827300	94827600
chr11	94827900	94828200
chr11	94841100	94841400
chr11	94862700	94863000
chr11	94869900	94870200
chr11	94880400	94880700
chr11	94882500	94882800
chr11	94883100	94883400
chr11	94883400	94883700
chr11	94897200	94897500
chr11	94900500	94900800
chr11	94900800	94901100
chr11	94901100	94901400
chr11	94918800	94919100
chr11	94931700	94932000
chr11	94932000	94932300
chr11	94967700	94968000
chr11	94968000	94968300
chr11	94996500	94996800
chr11	94997700	94998000
chr11	95011200	95011500
chr11	95011500	95011800
chr11	95012100	95012400
chr11	95012400	95012700
chr11	95013600	95013900
chr11	95014500	95014800
chr11	95033100	95033400
chr11	95033400	95033700
chr11	95034000	95034300
chr11	95035800	95036100
chr11	95036400	95036700
chr11	95080800	95081100
chr11	95092800	95093100
chr11	95093100	95093400
chr11	95101500	95101800
chr11	95104800	95105100
chr11	95105400	95105700
chr11	95114100	95114400
chr11	95122800	95123100
chr11	95140800	95141100
chr11	95145600	95145900
chr11	95149500	95149800
chr11	95150100	95150400
chr11	95150400	95150700
chr11	95200500	95200800
chr11	95201700	95202000
chr11	95227800	95228100
chr11	95304600	95304900
chr11	95304900	95305200
chr11	95404200	95404500
chr11	95404800	95405100
chr11	95405100	95405400
chr11	95405400	95405700
chr11	95409900	95410200
chr11	95412600	95412900
chr11	95476200	95476500
chr11	95476500	95476800
chr11	95477100	95477400
chr11	95477700	95478000
chr11	95478000	95478300
chr11	95478300	95478600
chr11	95500800	95501100
chr11	95517600	95517900
chr11	95536200	95536500
chr11	95541900	95542200
chr11	95557500	95557800
chr11	95603700	95604000
chr11	95604300	95604600
chr11	95687400	95687700
chr11	95687700	95688000
chr11	95721300	95721600
chr11	95721900	95722200
chr11	95724900	95725200
chr11	95798400	95798700
chr11	95805000	95805300
chr11	95805300	95805600
chr11	95881500	95881800
chr11	95881800	95882100
chr11	95882400	95882700
chr11	95895600	95895900
chr11	95896200	95896500
chr11	95896500	95896800
chr11	95897700	95898000
chr11	95898000	95898300
chr11	95898300	95898600
chr11	95925600	95925900
chr11	95925900	95926200
chr11	95955300	95955600
chr11	95965500	95965800
chr11	95966100	95966400
chr11	95966700	95967000
chr11	96042600	96042900
chr11	96044100	96044400
chr11	96063900	96064200
chr11	96068700	96069000
chr11	96069300	96069600
chr11	96085200	96085500
chr11	96085500	96085800
chr11	96093300	96093600
chr11	96094200	96094500
chr11	96095100	96095400
chr11	96095400	96095700
chr11	96142200	96142500
chr11	96146100	96146400
chr11	96146400	96146700
chr11	96151200	96151500
chr11	96162300	96162600
chr11	96162600	96162900
chr11	96163500	96163800
chr11	96170100	96170400
chr11	96174000	96174300
chr11	96177600	96177900
chr11	96177900	96178200
chr11	96185400	96185700
chr11	96186900	96187200
chr11	96189900	96190200
chr11	96190200	96190500
chr11	96194400	96194700
chr11	96195600	96195900
chr11	96209700	96210000
chr11	96210000	96210300
chr11	96223800	96224100
chr11	96232500	96232800
chr11	96243900	96244200
chr11	96244200	96244500
chr11	96298200	96298500
chr11	96298500	96298800
chr11	96322800	96323100
chr11	96355500	96355800
chr11	96444000	96444300
chr11	96597900	96598200
chr11	96627000	96627300
chr11	96633000	96633300
chr11	96637500	96637800
chr11	96667200	96667500
chr11	96680100	96680400
chr11	96681000	96681300
chr11	96714300	96714600
chr11	96720900	96721200
chr11	96721200	96721500
chr11	96721500	96721800
chr11	96740700	96741000
chr11	96752100	96752400
chr11	96752400	96752700
chr11	96766500	96766800
chr11	96806700	96807000
chr11	96807000	96807300
chr11	96807300	96807600
chr11	96807600	96807900
chr11	96888600	96888900
chr11	96908700	96909000
chr11	96909300	96909600
chr11	96909900	96910200
chr11	96910200	96910500
chr11	96912000	96912300
chr11	96912300	96912600
chr11	96912600	96912900
chr11	96912900	96913200
chr11	96913200	96913500
chr11	96915900	96916200
chr11	96920700	96921000
chr11	96921000	96921300
chr11	96921300	96921600
chr11	96941700	96942000
chr11	96943200	96943500
chr11	96974100	96974400
chr11	96974700	96975000
chr11	96989700	96990000
chr11	96990000	96990300
chr11	97005300	97005600
chr11	97005900	97006200
chr11	97017600	97017900
chr11	97017900	97018200
chr11	97040700	97041000
chr11	97041300	97041600
chr11	97041600	97041900
chr11	97041900	97042200
chr11	97042200	97042500
chr11	97042500	97042800
chr11	97077900	97078200
chr11	97078200	97078500
chr11	97079400	97079700
chr11	97170300	97170600
chr11	97170600	97170900
chr11	97170900	97171200
chr11	97171200	97171500
chr11	97218900	97219200
chr11	97236300	97236600
chr11	97252800	97253100
chr11	97253100	97253400
chr11	97253400	97253700
chr11	97253700	97254000
chr11	97291500	97291800
chr11	97295100	97295400
chr11	97295400	97295700
chr11	97295700	97296000
chr11	97303500	97303800
chr11	97305900	97306200
chr11	97306500	97306800
chr11	97306800	97307100
chr11	97331400	97331700
chr11	97393200	97393500
chr11	97400400	97400700
chr11	97422600	97422900
chr11	97423200	97423500
chr11	97423800	97424100
chr11	97424400	97424700
chr11	97425300	97425600
chr11	97425600	97425900
chr11	97427700	97428000
chr11	97434300	97434600
chr11	97437300	97437600
chr11	97437600	97437900
chr11	97442400	97442700
chr11	97454400	97454700
chr11	97457400	97457700
chr11	97458300	97458600
chr11	97461300	97461600
chr11	97465800	97466100
chr11	97466100	97466400
chr11	97481400	97481700
chr11	97519200	97519500
chr11	97520100	97520400
chr11	97520700	97521000
chr11	97550700	97551000
chr11	97551000	97551300
chr11	97551300	97551600
chr11	97551900	97552200
chr11	97553700	97554000
chr11	97554000	97554300
chr11	97575900	97576200
chr11	97576500	97576800
chr11	97581000	97581300
chr11	97588800	97589100
chr11	97589400	97589700
chr11	97590000	97590300
chr11	97591500	97591800
chr11	97593300	97593600
chr11	97593600	97593900
chr11	97594500	97594800
chr11	97594800	97595100
chr11	97635000	97635300
chr11	97672500	97672800
chr11	97689000	97689300
chr11	97689900	97690200
chr11	97690200	97690500
chr11	97690800	97691100
chr11	97691400	97691700
chr11	97696800	97697100
chr11	97704600	97704900
chr11	97840500	97840800
chr11	97841100	97841400
chr11	97862100	97862400
chr11	97876800	97877100
chr11	97877100	97877400
chr11	97878600	97878900
chr11	97879500	97879800
chr11	97886400	97886700
chr11	97917300	97917600
chr11	97917900	97918200
chr11	97918200	97918500
chr11	97926900	97927200
chr11	97927200	97927500
chr11	97943100	97943400
chr11	97943700	97944000
chr11	97944000	97944300
chr11	97948200	97948500
chr11	98039700	98040000
chr11	98040300	98040600
chr11	98040600	98040900
chr11	98041200	98041500
chr11	98092500	98092800
chr11	98093700	98094000
chr11	98094300	98094600
chr11	98094600	98094900
chr11	98094900	98095200
chr11	98175000	98175300
chr11	98185200	98185500
chr11	98185500	98185800
chr11	98204700	98205000
chr11	98210100	98210400
chr11	98217900	98218200
chr11	98218500	98218800
chr11	98219100	98219400
chr11	98220300	98220600
chr11	98224800	98225100
chr11	98229600	98229900
chr11	98233500	98233800
chr11	98238600	98238900
chr11	98238900	98239200
chr11	98239500	98239800
chr11	98240100	98240400
chr11	98249400	98249700
chr11	98277000	98277300
chr11	98277600	98277900
chr11	98290800	98291100
chr11	98291100	98291400
chr11	98303400	98303700
chr11	98303700	98304000
chr11	98329500	98329800
chr11	98337600	98337900
chr11	98348100	98348400
chr11	98349000	98349300
chr11	98436900	98437200
chr11	98441700	98442000
chr11	98442000	98442300
chr11	98442300	98442600
chr11	98477400	98477700
chr11	98477700	98478000
chr11	98478000	98478300
chr11	98478900	98479200
chr11	98490000	98490300
chr11	98493000	98493300
chr11	98558700	98559000
chr11	98632800	98633100
chr11	98633100	98633400
chr11	98633400	98633700
chr11	98637600	98637900
chr11	98665500	98665800
chr11	98666100	98666400
chr11	98672700	98673000
chr11	98674200	98674500
chr11	98676900	98677200
chr11	98679600	98679900
chr11	98686200	98686500
chr11	98687100	98687400
chr11	98687400	98687700
chr11	98700300	98700600
chr11	98727900	98728200
chr11	98728800	98729100
chr11	98754000	98754300
chr11	98754600	98754900
chr11	98754900	98755200
chr11	98798700	98799000
chr11	98799000	98799300
chr11	98823600	98823900
chr11	98824200	98824500
chr11	98827200	98827500
chr11	98828400	98828700
chr11	98832300	98832600
chr11	98845200	98845500
chr11	98845800	98846100
chr11	98846400	98846700
chr11	98850300	98850600
chr11	98850600	98850900
chr11	98851200	98851500
chr11	98851500	98851800
chr11	98851800	98852100
chr11	98852100	98852400
chr11	98853600	98853900
chr11	98872500	98872800
chr11	98872800	98873100
chr11	98873400	98873700
chr11	98873700	98874000
chr11	98914500	98914800
chr11	98931300	98931600
chr11	98931900	98932200
chr11	99022500	99022800
chr11	99040500	99040800
chr11	99073500	99073800
chr11	99079800	99080100
chr11	99080100	99080400
chr11	99120600	99120900
chr11	99121200	99121500
chr11	99121500	99121800
chr11	99121800	99122100
chr11	99191400	99191700
chr11	99210000	99210300
chr11	99240000	99240300
chr11	99300000	99300300
chr11	99884400	99884700
chr11	99960300	99960600
chr11	100035900	100036200
chr11	100039800	100040100
chr11	100161900	100162200
chr11	100211100	100211400
chr11	100246200	100246500
chr11	100246500	100246800
chr11	100246800	100247100
chr11	100247100	100247400
chr11	100287600	100287900
chr11	100287900	100288200
chr11	100288200	100288500
chr11	100288500	100288800
chr11	100304700	100305000
chr11	100305300	100305600
chr11	100305600	100305900
chr11	100305900	100306200
chr11	100331700	100332000
chr11	100362900	100363200
chr11	100363500	100363800
chr11	100417800	100418100
chr11	100419000	100419300
chr11	100436400	100436700
chr11	100465800	100466100
chr11	100510200	100510500
chr11	100510500	100510800
chr11	100510800	100511100
chr11	100511100	100511400
chr11	100530900	100531200
chr11	100605000	100605300
chr11	100629600	100629900
chr11	100646400	100646700
chr11	100649700	100650000
chr11	100650300	100650600
chr11	100650600	100650900
chr11	100652700	100653000
chr11	100710600	100710900
chr11	100730400	100730700
chr11	100740900	100741200
chr11	100741500	100741800
chr11	100830300	100830600
chr11	100849200	100849500
chr11	100850100	100850400
chr11	100860300	100860600
chr11	100860600	100860900
chr11	100861200	100861500
chr11	100957800	100958100
chr11	100973700	100974000
chr11	100974000	100974300
chr11	100978200	100978500
chr11	100978500	100978800
chr11	100985700	100986000
chr11	100986300	100986600
chr11	100986600	100986900
chr11	101001600	101001900
chr11	101010300	101010600
chr11	101010600	101010900
chr11	101011200	101011500
chr11	101021100	101021400
chr11	101046600	101046900
chr11	101047200	101047500
chr11	101061300	101061600
chr11	101061600	101061900
chr11	101062800	101063100
chr11	101064600	101064900
chr11	101064900	101065200
chr11	101066700	101067000
chr11	101103000	101103300
chr11	101117100	101117400
chr11	101137200	101137500
chr11	101144400	101144700
chr11	101151000	101151300
chr11	101151300	101151600
chr11	101151600	101151900
chr11	101151900	101152200
chr11	101153100	101153400
chr11	101154000	101154300
chr11	101160300	101160600
chr11	101169300	101169600
chr11	101169600	101169900
chr11	101192100	101192400
chr11	101207100	101207400
chr11	101207400	101207700
chr11	101307900	101308200
chr11	101314800	101315100
chr11	101316000	101316300
chr11	101316300	101316600
chr11	101333100	101333400
chr11	101333400	101333700
chr11	101333700	101334000
chr11	101354100	101354400
chr11	101356200	101356500
chr11	101356500	101356800
chr11	101359200	101359500
chr11	101442300	101442600
chr11	101442600	101442900
chr11	101443800	101444100
chr11	101480100	101480400
chr11	101488800	101489100
chr11	101519100	101519400
chr11	101536800	101537100
chr11	101556300	101556600
chr11	101556600	101556900
chr11	101610600	101610900
chr11	101623500	101623800
chr11	101675100	101675400
chr11	101675400	101675700
chr11	101705700	101706000
chr11	101818800	101819100
chr11	101828100	101828400
chr11	101854500	101854800
chr11	101854800	101855100
chr11	101875200	101875500
chr11	101875500	101875800
chr11	101917800	101918100
chr11	101918100	101918400
chr11	101951400	101951700
chr11	101952300	101952600
chr11	101977800	101978100
chr11	101978100	101978400
chr11	101978400	101978700
chr11	101978700	101979000
chr11	101988000	101988300
chr11	102025500	102025800
chr11	102029400	102029700
chr11	102036300	102036600
chr11	102036600	102036900
chr11	102037500	102037800
chr11	102046500	102046800
chr11	102047100	102047400
chr11	102075600	102075900
chr11	102109500	102109800
chr11	102115500	102115800
chr11	102120300	102120600
chr11	102120600	102120900
chr11	102120900	102121200
chr11	102121200	102121500
chr11	102135600	102135900
chr11	102135900	102136200
chr11	102136500	102136800
chr11	102167400	102167700
chr11	102176100	102176400
chr11	102186900	102187200
chr11	102187800	102188100
chr11	102188700	102189000
chr11	102200100	102200400
chr11	102200400	102200700
chr11	102201900	102202200
chr11	102207900	102208200
chr11	102209700	102210000
chr11	102210000	102210300
chr11	102210900	102211200
chr11	102267300	102267600
chr11	102283500	102283800
chr11	102284100	102284400
chr11	102284400	102284700
chr11	102298800	102299100
chr11	102299100	102299400
chr11	102328500	102328800
chr11	102346800	102347100
chr11	102357900	102358200
chr11	102358500	102358800
chr11	102446400	102446700
chr11	102469500	102469800
chr11	102469800	102470100
chr11	102470100	102470400
chr11	102495600	102495900
chr11	102495900	102496200
chr11	102496200	102496500
chr11	102496500	102496800
chr11	102496800	102497100
chr11	102588000	102588300
chr11	102588600	102588900
chr11	102630300	102630600
chr11	102642600	102642900
chr11	102652200	102652500
chr11	102652500	102652800
chr11	102663600	102663900
chr11	102664800	102665100
chr11	102668400	102668700
chr11	102690900	102691200
chr11	102783900	102784200
chr11	102787800	102788100
chr11	102815400	102815700
chr11	102815700	102816000
chr11	102836100	102836400
chr11	102836400	102836700
chr11	102836700	102837000
chr11	102838800	102839100
chr11	102839100	102839400
chr11	102839400	102839700
chr11	102843900	102844200
chr11	102880800	102881100
chr11	102881100	102881400
chr11	102919200	102919500
chr11	102971400	102971700
chr11	102988200	102988500
chr11	102991800	102992100
chr11	102992100	102992400
chr11	102992400	102992700
chr11	102992700	102993000
chr11	102993000	102993300
chr11	102994200	102994500
chr11	103002600	103002900
chr11	103003200	103003500
chr11	103003800	103004100
chr11	103007100	103007400
chr11	103007400	103007700
chr11	103008000	103008300
chr11	103008300	103008600
chr11	103008600	103008900
chr11	103022700	103023000
chr11	103023000	103023300
chr11	103035000	103035300
chr11	103061400	103061700
chr11	103084200	103084500
chr11	103090200	103090500
chr11	103099800	103100100
chr11	103158000	103158300
chr11	103182900	103183200
chr11	103249800	103250100
chr11	103250700	103251000
chr11	103251000	103251300
chr11	103251900	103252200
chr11	103252800	103253100
chr11	103253100	103253400
chr11	103253400	103253700
chr11	103253700	103254000
chr11	103254000	103254300
chr11	103303200	103303500
chr11	103540500	103540800
chr11	103541100	103541400
chr11	103555800	103556100
chr11	103588200	103588500
chr11	103588500	103588800
chr11	103612500	103612800
chr11	103640100	103640400
chr11	103640400	103640700
chr11	103640700	103641000
chr11	103649700	103650000
chr11	103654200	103654500
chr11	103662600	103662900
chr11	103664100	103664400
chr11	103668600	103668900
chr11	103686300	103686600
chr11	103700100	103700400
chr11	103701300	103701600
chr11	103732800	103733100
chr11	103852200	103852500
chr11	104023500	104023800
chr11	104023800	104024100
chr11	104024100	104024400
chr11	104024700	104025000
chr11	104086500	104086800
chr11	104121900	104122200
chr11	104122800	104123100
chr11	104169000	104169300
chr11	104201100	104201400
chr11	104208000	104208300
chr11	104440800	104441100
chr11	104441400	104441700
chr11	104462100	104462400
chr11	104462400	104462700
chr11	104498400	104498700
chr11	104499300	104499600
chr11	104595000	104595300
chr11	105042600	105042900
chr11	105071400	105071700
chr11	105071700	105072000
chr11	105072600	105072900
chr11	105072900	105073200
chr11	105183000	105183300
chr11	105183300	105183600
chr11	105183900	105184200
chr11	105204300	105204600
chr11	105259500	105259800
chr11	105347400	105347700
chr11	105401100	105401400
chr11	105480300	105480600
chr11	105481200	105481500
chr11	105834300	105834600
chr11	105834900	105835200
chr11	105843900	105844200
chr11	105850200	105850500
chr11	105858600	105858900
chr11	105858900	105859200
chr11	105911100	105911400
chr11	105927600	105927900
chr11	105927900	105928200
chr11	105928200	105928500
chr11	105956700	105957000
chr11	105957000	105957300
chr11	105975600	105975900
chr11	106050900	106051200
chr11	106051200	106051500
chr11	106051500	106051800
chr11	106084200	106084500
chr11	106084500	106084800
chr11	106147200	106147500
chr11	106163700	106164000
chr11	106164000	106164300
chr11	106167300	106167600
chr11	106377900	106378200
chr11	106378200	106378500
chr11	106474800	106475100
chr11	106500600	106500900
chr11	106503000	106503300
chr11	106503300	106503600
chr11	106550700	106551000
chr11	106595700	106596000
chr11	106604100	106604400
chr11	106669500	106669800
chr11	106670100	106670400
chr11	106678200	106678500
chr11	106678500	106678800
chr11	106680000	106680300
chr11	106810500	106810800
chr11	106811100	106811400
chr11	106811400	106811700
chr11	106811700	106812000
chr11	106866900	106867200
chr11	106889400	106889700
chr11	106889700	106890000
chr11	106902600	106902900
chr11	106903500	106903800
chr11	106918500	106918800
chr11	107022900	107023200
chr11	107079600	107079900
chr11	107080200	107080500
chr11	107107200	107107500
chr11	107145000	107145300
chr11	107156100	107156400
chr11	107238900	107239200
chr11	107267100	107267400
chr11	107270400	107270700
chr11	107342100	107342400
chr11	107360700	107361000
chr11	107361300	107361600
chr11	107370300	107370600
chr11	107370600	107370900
chr11	107401500	107401800
chr11	107437200	107437500
chr11	107437500	107437800
chr11	107437800	107438100
chr11	107438100	107438400
chr11	107438400	107438700
chr11	107603700	107604000
chr11	107668200	107668500
chr11	107684100	107684400
chr11	107684400	107684700
chr11	107685000	107685300
chr11	107685300	107685600
chr11	107703900	107704200
chr11	107708100	107708400
chr11	107756100	107756400
chr11	107805600	107805900
chr11	107916300	107916600
chr11	108111900	108112200
chr11	108233700	108234000
chr11	108234000	108234300
chr11	108234600	108234900
chr11	108315900	108316200
chr11	108316200	108316500
chr11	108800400	108800700
chr11	108812100	108812400
chr11	108812400	108812700
