chr9	77650000	77660000
chr9	77820000	77830000
chr9	78350000	78360000
chr9	78380000	78390000
chr9	78520000	78530000
chr9	78720000	78730000
chr9	79620000	79630000
chr9	79700000	79710000
chr9	79880000	79890000
chr9	79970000	79980000
chr9	80070000	80080000
chr9	80980000	80990000
chr9	81510000	81520000
chr9	82710000	82720000
chr9	82850000	82860000
chr9	83020000	83030000
chr9	83430000	83440000
chr9	83680000	83690000
chr9	85200000	85210000
chr9	85630000	85640000
chr9	85720000	85730000
chr9	86340000	86350000
chr9	86760000	86770000
chr9	86860000	86870000
chr9	86900000	86910000
chr9	87610000	87620000
chr9	87620000	87630000
chr9	88320000	88330000
chr9	88360000	88370000
chr9	88480000	88490000
chr9	88600000	88610000
chr9	88740000	88750000
chr9	89340000	89350000
chr9	89500000	89510000
chr9	89790000	89800000
chr9	89990000	90000000
chr9	90040000	90050000
chr9	91230000	91240000
chr9	91240000	91250000
chr9	91250000	91260000
chr9	91260000	91270000
chr9	91270000	91280000
chr9	91280000	91290000
chr9	91460000	91470000
chr9	92420000	92430000
chr9	94410000	94420000
chr9	94420000	94430000
chr9	95390000	95400000
chr9	96070000	96080000
chr9	96240000	96250000
chr9	96310000	96320000
chr9	96900000	96910000
chr9	97910000	97920000
chr9	98830000	98840000
chr9	98840000	98850000
chr9	99020000	99030000
chr9	99120000	99130000
chr9	99450000	99460000
chr9	99750000	99760000
chr9	99930000	99940000
chr9	100420000	100430000
chr9	100450000	100460000
chr9	100520000	100530000
chr9	100910000	100920000
chr9	100950000	100960000
chr9	101120000	101130000
chr9	102230000	102240000
chr9	102500000	102510000
chr9	102590000	102600000
chr9	102710000	102720000
chr9	103240000	103250000
chr9	103630000	103640000
chr9	103940000	103950000
chr9	104440000	104450000
chr9	104600000	104610000
chr9	105370000	105380000
chr9	106040000	106050000
chr9	106240000	106250000
chr9	106760000	106770000
chr9	107100000	107110000
chr9	107510000	107520000
chr9	107580000	107590000
chr9	107740000	107750000
chr9	107860000	107870000
chr9	108180000	108190000
chr9	108390000	108400000
chr9	108520000	108530000
chr9	108660000	108670000
chr9	108670000	108680000
chr9	108700000	108710000
chr9	109760000	109770000
chr9	110360000	110370000
chr9	110570000	110580000
chr9	110940000	110950000
chr9	111100000	111110000
chr9	111140000	111150000
chr9	113530000	113540000
chr9	113570000	113580000
chr9	113760000	113770000
chr9	114390000	114400000
chr9	114610000	114620000
chr9	114800000	114810000
chr9	115130000	115140000
chr9	117070000	117080000
chr9	117860000	117870000
chr9	118300000	118310000
chr9	118750000	118760000
chr9	119230000	119240000
chr9	119810000	119820000
chr9	120130000	120140000
chr9	120760000	120770000
chr9	121320000	121330000
chr9	121470000	121480000
chr9	121680000	121690000
chr9	121820000	121830000
chr9	121940000	121950000
chr9	122390000	122400000
chr9	122770000	122780000
chr9	123060000	123070000
chr9	123080000	123090000
chr9	123190000	123200000
chr9	123350000	123360000
chr9	123720000	123730000
chr11	3210000	3220000
chr11	3280000	3290000
chr11	3460000	3470000
chr11	3590000	3600000
chr11	3720000	3730000
chr11	4650000	4660000
chr11	4790000	4800000
chr11	5040000	5050000
chr11	5210000	5220000
chr11	5470000	5480000
chr11	5690000	5700000
chr11	6010000	6020000
chr11	6420000	6430000
chr11	6490000	6500000
chr11	7160000	7170000
chr11	8570000	8580000
chr11	9060000	9070000
chr11	11060000	11070000
chr11	11630000	11640000
chr11	11750000	11760000
chr11	11980000	11990000
chr11	12760000	12770000
chr11	15020000	15030000
chr11	17000000	17010000
chr11	17100000	17110000
chr11	18820000	18830000
chr11	18960000	18970000
chr11	18970000	18980000
chr11	19870000	19880000
chr11	20060000	20070000
chr11	20150000	20160000
chr11	20280000	20290000
chr11	20490000	20500000
chr11	20580000	20590000
chr11	20690000	20700000
chr11	20780000	20790000
chr11	21180000	21190000
chr11	21940000	21950000
chr11	21950000	21960000
chr11	22230000	22240000
chr11	23200000	23210000
chr11	23250000	23260000
chr11	23500000	23510000
chr11	23580000	23590000
chr11	23610000	23620000
chr11	23840000	23850000
chr11	24020000	24030000
chr11	25300000	25310000
chr11	26330000	26340000
chr11	27600000	27610000
chr11	28530000	28540000
chr11	28800000	28810000
chr11	29120000	29130000
chr11	29320000	29330000
chr11	29490000	29500000
chr11	29640000	29650000
chr11	30110000	30120000
chr11	30210000	30220000
chr11	30700000	30710000
chr11	30720000	30730000
chr11	31310000	31320000
chr11	31320000	31330000
chr11	31820000	31830000
chr11	32170000	32180000
chr11	32230000	32240000
chr11	32400000	32410000
chr11	32480000	32490000
chr11	33090000	33100000
chr11	33110000	33120000
chr11	33130000	33140000
chr11	33140000	33150000
chr11	33150000	33160000
chr11	33460000	33470000
chr11	34070000	34080000
chr11	34860000	34870000
chr11	35660000	35670000
chr11	35870000	35880000
chr11	37120000	37130000
chr11	37160000	37170000
chr11	37560000	37570000
chr11	42070000	42080000
chr11	42310000	42320000
chr11	44360000	44370000
chr11	44400000	44410000
chr11	44500000	44510000
chr11	45510000	45520000
chr11	45740000	45750000
chr11	45940000	45950000
chr11	46200000	46210000
chr11	46320000	46330000
chr11	47870000	47880000
chr11	47980000	47990000
chr11	48690000	48700000
chr11	48720000	48730000
chr11	48740000	48750000
chr11	49090000	49100000
chr11	49130000	49140000
chr11	49500000	49510000
chr11	49600000	49610000
chr11	49680000	49690000
chr11	49910000	49920000
chr11	50100000	50110000
chr11	50180000	50190000
chr11	50320000	50330000
chr11	51150000	51160000
chr11	51650000	51660000
chr11	51740000	51750000
chr11	51890000	51900000
chr11	51990000	52000000
chr11	52120000	52130000
chr11	52650000	52660000
chr11	53240000	53250000
chr11	53370000	53380000
chr11	53450000	53460000
chr11	53780000	53790000
chr11	54320000	54330000
chr11	54410000	54420000
chr11	54670000	54680000
chr11	54750000	54760000
chr11	55770000	55780000
chr11	56390000	56400000
chr11	57530000	57540000
chr11	57720000	57730000
chr11	57900000	57910000
chr11	58050000	58060000
chr11	58190000	58200000
chr11	58840000	58850000
chr11	59110000	59120000
chr11	59180000	59190000
chr11	59190000	59200000
chr11	59550000	59560000
chr11	59850000	59860000
chr11	59990000	60000000
chr11	60000000	60010000
chr11	60060000	60070000
chr11	60300000	60310000
chr11	60420000	60430000
chr11	60580000	60590000
chr11	60820000	60830000
chr11	61060000	61070000
chr11	61740000	61750000
chr11	61820000	61830000
chr11	62170000	62180000
chr11	62340000	62350000
chr11	62440000	62450000
chr11	62490000	62500000
chr11	62620000	62630000
chr11	63020000	63030000
chr11	63810000	63820000
chr11	64320000	64330000
chr11	64860000	64870000
chr11	66050000	66060000
chr11	66410000	66420000
chr11	67340000	67350000
chr11	68270000	68280000
chr11	68580000	68590000
chr11	68600000	68610000
chr11	68860000	68870000
chr11	68930000	68940000
chr11	68950000	68960000
chr11	68980000	68990000
chr11	69010000	69020000
chr11	69080000	69090000
chr11	69120000	69130000
chr11	69280000	69290000
chr11	69300000	69310000
chr11	69520000	69530000
chr11	69640000	69650000
chr11	69690000	69700000
chr11	69720000	69730000
chr11	69810000	69820000
chr11	69820000	69830000
chr11	69850000	69860000
chr11	69910000	69920000
chr11	70120000	70130000
chr11	70130000	70140000
chr11	70300000	70310000
chr11	70540000	70550000
chr11	70730000	70740000
chr11	71240000	71250000
chr11	71550000	71560000
chr11	71640000	71650000
chr11	72100000	72110000
chr11	72150000	72160000
chr11	72300000	72310000
chr11	72380000	72390000
chr11	72490000	72500000
chr11	72680000	72690000
chr11	74410000	74420000
chr11	74480000	74490000
chr11	74610000	74620000
chr11	74720000	74730000
chr11	74780000	74790000
chr11	74900000	74910000
chr11	75040000	75050000
chr11	75050000	75060000
chr11	75060000	75070000
chr11	75080000	75090000
chr11	75350000	75360000
chr11	75420000	75430000
chr11	75540000	75550000
chr11	75620000	75630000
chr11	76290000	76300000
chr11	76730000	76740000
chr11	77100000	77110000
chr11	77350000	77360000
chr11	77380000	77390000
chr11	77490000	77500000
chr11	77570000	77580000
chr11	77650000	77660000
chr11	77870000	77880000
chr11	78380000	78390000
chr11	78710000	78720000
chr11	79140000	79150000
chr11	79230000	79240000
chr11	79600000	79610000
chr11	79850000	79860000
chr11	79880000	79890000
chr11	79970000	79980000
chr11	80190000	80200000
chr11	80310000	80320000
chr11	81040000	81050000
chr11	82270000	82280000
chr11	82820000	82830000
chr11	82880000	82890000
chr11	83300000	83310000
chr11	83330000	83340000
chr11	83740000	83750000
chr11	83950000	83960000
chr11	84070000	84080000
chr11	84410000	84420000
chr11	84530000	84540000
chr11	84760000	84770000
chr11	84840000	84850000
chr11	85720000	85730000
chr11	85780000	85790000
chr11	86370000	86380000
chr11	86470000	86480000
chr11	86640000	86650000
chr11	86880000	86890000
chr11	87010000	87020000
chr11	87310000	87320000
chr11	87930000	87940000
chr11	87950000	87960000
chr11	88600000	88610000
chr11	88750000	88760000
chr11	89190000	89200000
chr11	91070000	91080000
chr11	92970000	92980000
chr11	92980000	92990000
chr11	92990000	93000000
chr11	93070000	93080000
chr11	93770000	93780000
chr11	93880000	93890000
chr11	94100000	94110000
chr11	94210000	94220000
chr11	94360000	94370000
chr11	94820000	94830000
chr11	94880000	94890000
chr11	95010000	95020000
chr11	95030000	95040000
chr11	95040000	95050000
chr11	95300000	95310000
chr11	95470000	95480000
chr11	95720000	95730000
chr11	95800000	95810000
chr11	95890000	95900000
chr11	96010000	96020000
chr11	96060000	96070000
chr11	96070000	96080000
chr11	96080000	96090000
chr11	96090000	96100000
chr11	96140000	96150000
chr11	96160000	96170000
chr11	96170000	96180000
chr11	96180000	96190000
chr11	96240000	96250000
chr11	96900000	96910000
chr11	96910000	96920000
chr11	97040000	97050000
chr11	97070000	97080000
chr11	97290000	97300000
chr11	97420000	97430000
chr11	97460000	97470000
chr11	97510000	97520000
chr11	97550000	97560000
chr11	97630000	97640000
chr11	97690000	97700000
chr11	97870000	97880000
chr11	97910000	97920000
chr11	98090000	98100000
chr11	98180000	98190000
chr11	98200000	98210000
chr11	98210000	98220000
chr11	98220000	98230000
chr11	98230000	98240000
chr11	98630000	98640000
chr11	98670000	98680000
chr11	98680000	98690000
chr11	98700000	98710000
chr11	98720000	98730000
chr11	98820000	98830000
chr11	98830000	98840000
chr11	98840000	98850000
chr11	98850000	98860000
chr11	98930000	98940000
chr11	99120000	99130000
chr11	100210000	100220000
chr11	100360000	100370000
chr11	100850000	100860000
chr11	100860000	100870000
chr11	101060000	101070000
chr11	101120000	101130000
chr11	101150000	101160000
chr11	101550000	101560000
chr11	101850000	101860000
chr11	102030000	102040000
chr11	102200000	102210000
chr11	102290000	102300000
chr11	102440000	102450000
chr11	102490000	102500000
chr11	102830000	102840000
chr11	102970000	102980000
chr11	103000000	103010000
chr11	103060000	103070000
chr11	103250000	103260000
chr11	103660000	103670000
chr11	104020000	104030000
chr11	104120000	104130000
chr11	104330000	104340000
chr11	104440000	104450000
chr11	105070000	105080000
chr11	105480000	105490000
chr11	105970000	105980000
chr11	106370000	106380000
chr11	106500000	106510000
chr11	106670000	106680000
chr11	106810000	106820000
chr11	106880000	106890000
chr11	106910000	106920000
chr11	107020000	107030000
chr11	107360000	107370000
chr11	107430000	107440000
chr11	107680000	107690000
chr11	108810000	108820000
chr11	109360000	109370000
chr11	109500000	109510000
chr11	109540000	109550000
chr11	111510000	111520000
chr11	112670000	112680000
chr11	113570000	113580000
chr11	113950000	113960000
chr11	114680000	114690000
chr11	114740000	114750000
chr11	114950000	114960000
chr11	115050000	115060000
chr11	115210000	115220000
chr11	115590000	115600000
chr11	115910000	115920000
chr11	116300000	116310000
chr11	116320000	116330000
chr11	116420000	116430000
chr11	116470000	116480000
chr11	116540000	116550000
chr11	116560000	116570000
chr11	116730000	116740000
chr11	116740000	116750000
chr11	116800000	116810000
chr11	117150000	117160000
chr11	117540000	117550000
chr11	117850000	117860000
chr11	118130000	118140000
chr11	118320000	118330000
chr11	118630000	118640000
chr11	118800000	118810000
chr11	118920000	118930000
chr11	118930000	118940000
chr11	118940000	118950000
chr11	118970000	118980000
chr11	118980000	118990000
chr11	119190000	119200000
chr11	119280000	119290000
chr11	119830000	119840000
chr11	120070000	120080000
chr11	120120000	120130000
chr11	120200000	120210000
chr11	120230000	120240000
chr11	120240000	120250000
chr11	120460000	120470000
chr11	120550000	120560000
chr11	121120000	121130000
chr11	121270000	121280000
chr11	121840000	121850000
chr13	3400000	3410000
chr13	3410000	3420000
chr13	3580000	3590000
chr13	3660000	3670000
chr13	4440000	4450000
chr13	5100000	5110000
chr13	6590000	6600000
chr13	8920000	8930000
chr13	9140000	9150000
chr13	9320000	9330000
chr13	9800000	9810000
chr13	9810000	9820000
chr13	9820000	9830000
chr13	12120000	12130000
chr13	12270000	12280000
chr13	12580000	12590000
chr13	12660000	12670000
chr13	13760000	13770000
chr13	14120000	14130000
chr13	14210000	14220000
chr13	14230000	14240000
chr13	14600000	14610000
chr13	15630000	15640000
chr13	16180000	16190000
chr13	17970000	17980000
chr13	18110000	18120000
chr13	18670000	18680000
chr13	19570000	19580000
chr13	20980000	20990000
chr13	21340000	21350000
chr13	21350000	21360000
chr13	21360000	21370000
chr13	21930000	21940000
chr13	21960000	21970000
chr13	21970000	21980000
chr13	22030000	22040000
chr13	22090000	22100000
chr13	22100000	22110000
chr13	22120000	22130000
chr13	22180000	22190000
chr13	22190000	22200000
chr13	22200000	22210000
chr13	22650000	22660000
chr13	23470000	23480000
chr13	23480000	23490000
chr13	23490000	23500000
chr13	23580000	23590000
chr13	23590000	23600000
chr13	23620000	23630000
chr13	23630000	23640000
chr13	23700000	23710000
chr13	23710000	23720000
chr13	23720000	23730000
chr13	23730000	23740000
chr13	23740000	23750000
chr13	23750000	23760000
chr13	23760000	23770000
chr13	23800000	23810000
chr13	23860000	23870000
chr13	23920000	23930000
chr13	23930000	23940000
chr13	23940000	23950000
chr13	24460000	24470000
chr13	24980000	24990000
chr13	25450000	25460000
chr13	29130000	29140000
chr13	29140000	29150000
chr13	31740000	31750000
chr13	31800000	31810000
chr13	31810000	31820000
chr13	31980000	31990000
chr13	32270000	32280000
chr13	32980000	32990000
chr13	33110000	33120000
chr13	34180000	34190000
chr13	35050000	35060000
chr13	35170000	35180000
chr13	35920000	35930000
chr13	36150000	36160000
chr13	36300000	36310000
chr13	36910000	36920000
chr13	38000000	38010000
chr13	38010000	38020000
chr13	38040000	38050000
chr13	38330000	38340000
chr13	38530000	38540000
chr13	40850000	40860000
chr13	40860000	40870000
chr13	40870000	40880000
chr13	40880000	40890000
chr13	40890000	40900000
chr13	41400000	41410000
chr13	43630000	43640000
chr13	43930000	43940000
chr13	44880000	44890000
chr13	45540000	45550000
chr13	46110000	46120000
chr13	46820000	46830000
chr13	46880000	46890000
chr13	47080000	47090000
chr13	47250000	47260000
chr13	47340000	47350000
chr13	48410000	48420000
chr13	48690000	48700000
chr13	48810000	48820000
chr13	48820000	48830000
chr13	49020000	49030000
chr13	49300000	49310000
chr13	49490000	49500000
chr13	49800000	49810000
chr13	51720000	51730000
chr13	51790000	51800000
chr13	52000000	52010000
chr13	53130000	53140000
chr13	53530000	53540000
chr13	53610000	53620000
chr13	53620000	53630000
chr13	54650000	54660000
chr13	54910000	54920000
chr13	55240000	55250000
chr13	55350000	55360000
chr13	55360000	55370000
chr13	55610000	55620000
chr13	55660000	55670000
chr13	55970000	55980000
chr13	55980000	55990000
chr13	56280000	56290000
chr13	56390000	56400000
chr13	56400000	56410000
chr13	58270000	58280000
chr13	58540000	58550000
chr13	58950000	58960000
chr13	59970000	59980000
chr13	60320000	60330000
chr13	61650000	61660000
chr13	62270000	62280000
chr13	62770000	62780000
chr13	63380000	63390000
chr13	63710000	63720000
chr13	63720000	63730000
chr13	63960000	63970000
chr13	64300000	64310000
chr13	64390000	64400000
chr13	64420000	64430000
chr13	65040000	65050000
chr13	65260000	65270000
chr13	65320000	65330000
chr13	65490000	65500000
chr13	65870000	65880000
chr13	67200000	67210000
chr13	69140000	69150000
chr13	69680000	69690000
chr13	69880000	69890000
chr13	70980000	70990000
chr13	72100000	72110000
chr13	72110000	72120000
chr13	72510000	72520000
chr13	72770000	72780000
chr13	72780000	72790000
chr13	72960000	72970000
chr13	73410000	73420000
chr13	73610000	73620000
chr13	73750000	73760000
chr13	73990000	74000000
chr13	74080000	74090000
chr13	74490000	74500000
chr13	74610000	74620000
chr13	74670000	74680000
chr13	74780000	74790000
chr13	74950000	74960000
chr13	75190000	75200000
chr13	75230000	75240000
chr13	75850000	75860000
chr13	76160000	76170000
chr13	76200000	76210000
chr13	76530000	76540000
chr13	78310000	78320000
chr13	78320000	78330000
chr13	78340000	78350000
chr13	78350000	78360000
chr13	78570000	78580000
chr13	81030000	81040000
chr13	81800000	81810000
chr13	82090000	82100000
chr13	83660000	83670000
chr13	83670000	83680000
chr13	83860000	83870000
chr13	83870000	83880000
chr13	83880000	83890000
chr13	84490000	84500000
chr13	84890000	84900000
chr13	85270000	85280000
chr13	85430000	85440000
chr13	85600000	85610000
chr13	86470000	86480000
chr13	88970000	88980000
chr13	89680000	89690000
chr13	89880000	89890000
chr13	89890000	89900000
chr13	91070000	91080000
chr13	91600000	91610000
chr13	91880000	91890000
chr13	92260000	92270000
chr13	92490000	92500000
chr13	92740000	92750000
chr13	93320000	93330000
chr13	93440000	93450000
chr13	93630000	93640000
chr13	94490000	94500000
chr13	94840000	94850000
chr13	95000000	95010000
chr13	95010000	95020000
chr13	95020000	95030000
chr13	95750000	95760000
chr13	96260000	96270000
chr13	97140000	97150000
chr13	97370000	97380000
chr13	98490000	98500000
chr13	98500000	98510000
chr13	98720000	98730000
chr13	98950000	98960000
chr13	99060000	99070000
chr13	100780000	100790000
chr13	101900000	101910000
chr13	103230000	103240000
chr13	103470000	103480000
chr13	103910000	103920000
chr13	104050000	104060000
chr13	104240000	104250000
chr13	104310000	104320000
chr13	104420000	104430000
chr13	105150000	105160000
chr13	105190000	105200000
chr13	105580000	105590000
chr13	106150000	106160000
chr13	107150000	107160000
chr13	108020000	108030000
chr13	109250000	109260000
chr13	109820000	109830000
chr13	111620000	111630000
chr13	111820000	111830000
chr13	111940000	111950000
chr13	112890000	112900000
chr13	113120000	113130000
chr13	113130000	113140000
chr13	113750000	113760000
chr13	114590000	114600000
chr13	115230000	115240000
chr13	115920000	115930000
chr13	116430000	116440000
chr13	116440000	116450000
chr13	116450000	116460000
chr13	116840000	116850000
chr13	117350000	117360000
chr13	117730000	117740000
chr13	118090000	118100000
chr13	118530000	118540000
chr13	118610000	118620000
chr13	118850000	118860000
chr13	119560000	119570000
chr13	120150000	120160000
chr13	120290000	120300000
chr13	120420000	120430000
chr13	120480000	120490000
chr13	120490000	120500000
chr13	120500000	120510000
chr13	120550000	120560000
chr12	3350000	3360000
chr12	3850000	3860000
chr12	4080000	4090000
chr12	4520000	4530000
chr12	4550000	4560000
chr12	4810000	4820000
chr12	4890000	4900000
chr12	4950000	4960000
chr12	4960000	4970000
chr12	7330000	7340000
chr12	7900000	7910000
chr12	8250000	8260000
chr12	8340000	8350000
chr12	8350000	8360000
chr12	8540000	8550000
chr12	8550000	8560000
chr12	8690000	8700000
chr12	8720000	8730000
chr12	8820000	8830000
chr12	8960000	8970000
chr12	8970000	8980000
chr12	9440000	9450000
chr12	11190000	11200000
chr12	11240000	11250000
chr12	11310000	11320000
chr12	11480000	11490000
chr12	11500000	11510000
chr12	11810000	11820000
chr12	12990000	13000000
chr12	13290000	13300000
chr12	14200000	14210000
chr12	15860000	15870000
chr12	16200000	16210000
chr12	16850000	16860000
chr12	16940000	16950000
chr12	17220000	17230000
chr12	17930000	17940000
chr12	18560000	18570000
chr12	18900000	18910000
chr12	19220000	19230000
chr12	19430000	19440000
chr12	20240000	20250000
chr12	20970000	20980000
chr12	21040000	21050000
chr12	21160000	21170000
chr12	21420000	21430000
chr12	21460000	21470000
chr12	21830000	21840000
chr12	22950000	22960000
chr12	23050000	23060000
chr12	23060000	23070000
chr12	23360000	23370000
chr12	24300000	24310000
chr12	24400000	24410000
chr12	24750000	24760000
chr12	24880000	24890000
chr12	25140000	25150000
chr12	26010000	26020000
chr12	26260000	26270000
chr12	27250000	27260000
chr12	27390000	27400000
chr12	29570000	29580000
chr12	29980000	29990000
chr12	30420000	30430000
chr12	30960000	30970000
chr12	31120000	31130000
chr12	31540000	31550000
chr12	31600000	31610000
chr12	31700000	31710000
chr12	32420000	32430000
chr12	32430000	32440000
chr12	32870000	32880000
chr12	33000000	33010000
chr12	33470000	33480000
chr12	33970000	33980000
chr12	34000000	34010000
chr12	35580000	35590000
chr12	36090000	36100000
chr12	36430000	36440000
chr12	37150000	37160000
chr12	38600000	38610000
chr12	39350000	39360000
chr12	40080000	40090000
chr12	40270000	40280000
chr12	40490000	40500000
chr12	40520000	40530000
chr12	44250000	44260000
chr12	44310000	44320000
chr12	44370000	44380000
chr12	45120000	45130000
chr12	45940000	45950000
chr12	46860000	46870000
chr12	47240000	47250000
chr12	49420000	49430000
chr12	49430000	49440000
chr12	49440000	49450000
chr12	50690000	50700000
chr12	51730000	51740000
chr12	51870000	51880000
chr12	52550000	52560000
chr12	52650000	52660000
chr12	53290000	53300000
chr12	54840000	54850000
chr12	55030000	55040000
chr12	55530000	55540000
chr12	55640000	55650000
chr12	56560000	56570000
chr12	56570000	56580000
chr12	56580000	56590000
chr12	56650000	56660000
chr12	56660000	56670000
chr12	56730000	56740000
chr12	56740000	56750000
chr12	57580000	57590000
chr12	57590000	57600000
chr12	58250000	58260000
chr12	58260000	58270000
chr12	58310000	58320000
chr12	59260000	59270000
chr12	60000000	60010000
chr12	61560000	61570000
chr12	61570000	61580000
chr12	61600000	61610000
chr12	65010000	65020000
chr12	65080000	65090000
chr12	65120000	65130000
chr12	65210000	65220000
chr12	65860000	65870000
chr12	67260000	67270000
chr12	68190000	68200000
chr12	69230000	69240000
chr12	69240000	69250000
chr12	69340000	69350000
chr12	69410000	69420000
chr12	69720000	69730000
chr12	69930000	69940000
chr12	70030000	70040000
chr12	70390000	70400000
chr12	70870000	70880000
chr12	70980000	70990000
chr12	71060000	71070000
chr12	71350000	71360000
chr12	71420000	71430000
chr12	72110000	72120000
chr12	72800000	72810000
chr12	72980000	72990000
chr12	72990000	73000000
chr12	73080000	73090000
chr12	73090000	73100000
chr12	73950000	73960000
chr12	75350000	75360000
chr12	75640000	75650000
chr12	75740000	75750000
chr12	75780000	75790000
chr12	75860000	75870000
chr12	76410000	76420000
chr12	76450000	76460000
chr12	76580000	76590000
chr12	77280000	77290000
chr12	78270000	78280000
chr12	78390000	78400000
chr12	78790000	78800000
chr12	78900000	78910000
chr12	79170000	79180000
chr12	79430000	79440000
chr12	80150000	80160000
chr12	80160000	80170000
chr12	80300000	80310000
chr12	80480000	80490000
chr12	80560000	80570000
chr12	80690000	80700000
chr12	80730000	80740000
chr12	80830000	80840000
chr12	80930000	80940000
chr12	81070000	81080000
chr12	81370000	81380000
chr12	81670000	81680000
chr12	81820000	81830000
chr12	81900000	81910000
chr12	82210000	82220000
chr12	83530000	83540000
chr12	83670000	83680000
chr12	83810000	83820000
chr12	83960000	83970000
chr12	84230000	84240000
chr12	84260000	84270000
chr12	84360000	84370000
chr12	84680000	84690000
chr12	84920000	84930000
chr12	85380000	85390000
chr12	85420000	85430000
chr12	85530000	85540000
chr12	85870000	85880000
chr12	86720000	86730000
chr12	86770000	86780000
chr12	86840000	86850000
chr12	86870000	86880000
chr12	86920000	86930000
chr12	86930000	86940000
chr12	86940000	86950000
chr12	87030000	87040000
chr12	87240000	87250000
chr12	87340000	87350000
chr12	87430000	87440000
chr12	88950000	88960000
chr12	89770000	89780000
chr12	90700000	90710000
chr12	91550000	91560000
chr12	91810000	91820000
chr12	93800000	93810000
chr12	95660000	95670000
chr12	96570000	96580000
chr12	97020000	97030000
chr12	98590000	98600000
chr12	98700000	98710000
chr12	98860000	98870000
chr12	98880000	98890000
chr12	99930000	99940000
chr12	100150000	100160000
chr12	100160000	100170000
chr12	100990000	101000000
chr12	101040000	101050000
chr12	101680000	101690000
chr12	102090000	102100000
chr12	102250000	102260000
chr12	102670000	102680000
chr12	102700000	102710000
chr12	102710000	102720000
chr12	102910000	102920000
chr12	103490000	103500000
chr12	105470000	105480000
chr12	105650000	105660000
chr12	105750000	105760000
chr12	106440000	106450000
chr12	107960000	107970000
chr12	108140000	108150000
chr12	108270000	108280000
chr12	108300000	108310000
chr12	108520000	108530000
chr12	108750000	108760000
chr12	108760000	108770000
chr12	109010000	109020000
chr12	110040000	110050000
chr12	110150000	110160000
chr12	110240000	110250000
chr12	110550000	110560000
chr12	110660000	110670000
chr12	110700000	110710000
chr12	110810000	110820000
chr12	111000000	111010000
chr12	111240000	111250000
chr12	111340000	111350000
chr12	111450000	111460000
chr12	111500000	111510000
chr12	111540000	111550000
chr12	111630000	111640000
chr12	111720000	111730000
chr12	111780000	111790000
chr12	112110000	112120000
chr12	112550000	112560000
chr12	112680000	112690000
chr12	112760000	112770000
chr12	112790000	112800000
chr12	112890000	112900000
chr12	112960000	112970000
chr12	113110000	113120000
chr12	114050000	114060000
chr12	114160000	114170000
chr12	114930000	114940000
chr12	116240000	116250000
chr12	117110000	117120000
chr12	117120000	117130000
chr12	117490000	117500000
chr12	117800000	117810000
chr12	118260000	118270000
chr12	118420000	118430000
chr12	118770000	118780000
chr12	118800000	118810000
chr12	118810000	118820000
chr12	119200000	119210000
chr12	119910000	119920000
chr15	3610000	3620000
chr15	4050000	4060000
chr15	5170000	5180000
chr15	5270000	5280000
chr15	6730000	6740000
chr15	7420000	7430000
chr15	7840000	7850000
chr15	8190000	8200000
chr15	8470000	8480000
chr15	8590000	8600000
chr15	8650000	8660000
chr15	9070000	9080000
chr15	9140000	9150000
chr15	10170000	10180000
chr15	11030000	11040000
chr15	11900000	11910000
chr15	12110000	12120000
chr15	12320000	12330000
chr15	13170000	13180000
chr15	20440000	20450000
chr15	25410000	25420000
chr15	25620000	25630000
chr15	25980000	25990000
chr15	26300000	26310000
chr15	26890000	26900000
chr15	26920000	26930000
chr15	27630000	27640000
chr15	27680000	27690000
chr15	27780000	27790000
chr15	28020000	28030000
chr15	30170000	30180000
chr15	31360000	31370000
chr15	31530000	31540000
chr15	32240000	32250000
chr15	32920000	32930000
chr15	33680000	33690000
chr15	34080000	34090000
chr15	34300000	34310000
chr15	34440000	34450000
chr15	34490000	34500000
chr15	35150000	35160000
chr15	35290000	35300000
chr15	35300000	35310000
chr15	35370000	35380000
chr15	36140000	36150000
chr15	36160000	36170000
chr15	36170000	36180000
chr15	36280000	36290000
chr15	36790000	36800000
chr15	37230000	37240000
chr15	37790000	37800000
chr15	37900000	37910000
chr15	37960000	37970000
chr15	38070000	38080000
chr15	38300000	38310000
chr15	38510000	38520000
chr15	38940000	38950000
chr15	39060000	39070000
chr15	39480000	39490000
chr15	39520000	39530000
chr15	39800000	39810000
chr15	40510000	40520000
chr15	41650000	41660000
chr15	42530000	42540000
chr15	43030000	43040000
chr15	43140000	43150000
chr15	43340000	43350000
chr15	44290000	44300000
chr15	44480000	44490000
chr15	44610000	44620000
chr15	44650000	44660000
chr15	45190000	45200000
chr15	48650000	48660000
chr15	50750000	50760000
chr15	51850000	51860000
chr15	52740000	52750000
chr15	54600000	54610000
chr15	54950000	54960000
chr15	55170000	55180000
chr15	55760000	55770000
chr15	56550000	56560000
chr15	57930000	57940000
chr15	58690000	58700000
chr15	58950000	58960000
chr15	59520000	59530000
chr15	60690000	60700000
chr15	60770000	60780000
chr15	61850000	61860000
chr15	63860000	63870000
chr15	64250000	64260000
chr15	64790000	64800000
chr15	66150000	66160000
chr15	66440000	66450000
chr15	66840000	66850000
chr15	68130000	68140000
chr15	68230000	68240000
chr15	71600000	71610000
chr15	72320000	72330000
chr15	72330000	72340000
chr15	72410000	72420000
chr15	72420000	72430000
chr15	73050000	73060000
