chr15	84269700	84270000
chr15	84270000	84270300
chr15	84279600	84279900
chr15	84297600	84297900
chr15	84320700	84321000
chr15	84322200	84322500
chr15	84325800	84326100
chr15	84330900	84331200
chr15	84335700	84336000
chr15	84350700	84351000
chr15	84353700	84354000
chr15	84371100	84371400
chr15	84372600	84372900
chr15	84374700	84375000
chr15	84386400	84386700
chr15	84389100	84389400
chr15	84393300	84393600
chr15	84404700	84405000
chr15	84436500	84436800
chr15	84441900	84442200
chr15	84450600	84450900
chr15	84450900	84451200
chr15	84451200	84451500
chr15	84477900	84478200
chr15	84498600	84498900
chr15	84509100	84509400
chr15	84525900	84526200
chr15	84544500	84544800
chr15	84546900	84547200
chr15	84547500	84547800
chr15	84558300	84558600
chr15	84562200	84562500
chr15	84562800	84563100
chr15	84572400	84572700
chr15	84577500	84577800
chr15	84588900	84589200
chr15	84603900	84604200
chr15	84604200	84604500
chr15	84604800	84605100
chr15	84615900	84616200
chr15	84616200	84616500
chr15	84627600	84627900
chr15	84640500	84640800
chr15	84654000	84654300
chr15	84693600	84693900
chr15	84695700	84696000
chr15	84696900	84697200
chr15	84697200	84697500
chr15	84705000	84705300
chr15	84706200	84706500
chr15	84726300	84726600
chr15	84726600	84726900
chr15	84735300	84735600
chr15	84737700	84738000
chr15	84738000	84738300
chr15	84738300	84738600
chr15	84738600	84738900
chr15	84739500	84739800
chr15	84739800	84740100
chr15	84759600	84759900
chr15	84806400	84806700
chr15	84806700	84807000
chr15	84808200	84808500
chr15	84844800	84845100
chr15	84862800	84863100
chr15	84867900	84868200
chr15	84871800	84872100
chr15	84876900	84877200
chr15	84878700	84879000
chr15	84901500	84901800
chr15	84912000	84912300
chr15	84921600	84921900
chr15	84926400	84926700
chr15	84927300	84927600
chr15	84957300	84957600
chr15	85016100	85016400
chr15	85021500	85021800
chr15	85032600	85032900
chr15	85047000	85047300
chr15	85051200	85051500
chr15	85055700	85056000
chr15	85062300	85062600
chr15	85063500	85063800
chr15	85071000	85071300
chr15	85086600	85086900
chr15	85087800	85088100
chr15	85101900	85102200
chr15	85105500	85105800
chr15	85115100	85115400
chr15	85116300	85116600
chr15	85116600	85116900
chr15	85124100	85124400
chr15	85126800	85127100
chr15	85128900	85129200
chr15	85130700	85131000
chr15	85131600	85131900
chr15	85151400	85151700
chr15	85174200	85174500
chr15	85179900	85180200
chr15	85181700	85182000
chr15	85182000	85182300
chr15	85182300	85182600
chr15	85182600	85182900
chr15	85184700	85185000
chr15	85197300	85197600
chr15	85209900	85210200
chr15	85220100	85220400
chr15	85231200	85231500
chr15	85239300	85239600
chr15	85240200	85240500
chr15	85286100	85286400
chr15	85293600	85293900
chr15	85309200	85309500
chr15	85365300	85365600
chr15	85374300	85374600
chr15	85377300	85377600
chr15	85378800	85379100
chr15	85389900	85390200
chr15	85407600	85407900
chr15	85408800	85409100
chr15	85418400	85418700
chr15	85450800	85451100
chr15	85461000	85461300
chr15	85461900	85462200
chr15	85462500	85462800
chr15	85464300	85464600
chr15	85467300	85467600
chr15	85470300	85470600
chr15	85475100	85475400
chr15	85484100	85484400
chr15	85485000	85485300
chr15	85490400	85490700
chr15	85499700	85500000
chr15	85510200	85510500
chr15	85518900	85519200
chr15	85519200	85519500
chr15	85525200	85525500
chr15	85530000	85530300
chr15	85535100	85535400
chr15	85540200	85540500
chr15	85540500	85540800
chr15	85541700	85542000
chr15	85542300	85542600
chr15	85549800	85550100
chr15	85551600	85551900
chr15	85553100	85553400
chr15	85554000	85554300
chr15	85554300	85554600
chr15	85555800	85556100
chr15	85560600	85560900
chr15	85561800	85562100
chr15	85562100	85562400
chr15	85562400	85562700
chr15	85562700	85563000
chr15	85563000	85563300
chr15	85563600	85563900
chr15	85565400	85565700
chr15	85566300	85566600
chr15	85569600	85569900
chr15	85569900	85570200
chr15	85570200	85570500
chr15	85575900	85576200
chr15	85583100	85583400
chr15	85584000	85584300
chr15	85584600	85584900
chr15	85587600	85587900
chr15	85590600	85590900
chr15	85593300	85593600
chr15	85594500	85594800
chr15	85596300	85596600
chr15	85600200	85600500
chr15	85619700	85620000
chr15	85620000	85620300
chr15	85620300	85620600
chr15	85620900	85621200
chr15	85694700	85695000
chr15	85695000	85695300
chr15	85695300	85695600
chr15	85695900	85696200
chr15	85696200	85696500
chr15	85698900	85699200
chr15	85705500	85705800
chr15	85711800	85712100
chr15	85743300	85743600
chr15	85763100	85763400
chr15	85763400	85763700
chr15	85763700	85764000
chr15	85764000	85764300
chr15	85785000	85785300
chr15	85794300	85794600
chr15	85832100	85832400
chr15	85837800	85838100
chr15	85839900	85840200
chr15	85866300	85866600
chr15	85880400	85880700
chr15	85897800	85898100
chr15	85898100	85898400
chr15	85899300	85899600
chr15	85900200	85900500
chr15	85900800	85901100
chr15	85912200	85912500
chr15	85913400	85913700
chr15	85917600	85917900
chr15	85918200	85918500
chr15	85926600	85926900
chr15	85943100	85943400
chr15	85950900	85951200
chr15	85954500	85954800
chr15	85963200	85963500
chr15	85967400	85967700
chr15	85973700	85974000
chr15	85974300	85974600
chr15	85980300	85980600
chr15	85984800	85985100
chr15	85985400	85985700
chr15	85997400	85997700
chr15	86010600	86010900
chr15	86017800	86018100
chr15	86019300	86019600
chr15	86033700	86034000
chr15	86037600	86037900
chr15	86052600	86052900
chr15	86053500	86053800
chr15	86061600	86061900
chr15	86066100	86066400
chr15	86067000	86067300
chr15	86069100	86069400
chr15	86070000	86070300
chr15	86072400	86072700
chr15	86074200	86074500
chr15	86074800	86075100
chr15	86085600	86085900
chr15	86085900	86086200
chr15	86097900	86098200
chr15	86098200	86098500
chr15	86098800	86099100
chr15	86099400	86099700
chr15	86113800	86114100
chr15	86124000	86124300
chr15	86163300	86163600
chr15	86163600	86163900
chr15	86230200	86230500
chr15	86303400	86303700
chr15	86335800	86336100
chr15	86376900	86377200
chr15	86391000	86391300
chr15	86415000	86415300
chr15	86449500	86449800
chr15	86493000	86493300
chr15	86515800	86516100
chr15	86527200	86527500
chr15	86529600	86529900
chr15	86530500	86530800
chr15	86546400	86546700
chr15	86592000	86592300
chr15	86602500	86602800
chr15	86607300	86607600
chr15	86619300	86619600
chr15	86648400	86648700
chr15	86657400	86657700
chr15	86670900	86671200
chr15	86697900	86698200
chr15	86742300	86742600
chr15	86766600	86766900
chr15	86777400	86777700
chr15	86791200	86791500
chr15	86809500	86809800
chr15	86809800	86810100
chr15	86810100	86810400
chr15	86812500	86812800
chr15	86817000	86817300
chr15	86817600	86817900
chr15	86853900	86854200
chr15	86871900	86872200
chr15	86877600	86877900
chr15	86913900	86914200
chr15	86925900	86926200
chr15	86952600	86952900
chr15	87069900	87070200
chr15	87078600	87078900
chr15	87082500	87082800
chr15	87085200	87085500
chr15	87168600	87168900
chr15	87176700	87177000
chr15	87185100	87185400
chr15	87264900	87265200
chr15	87330600	87330900
chr15	87360300	87360600
chr15	87378000	87378300
chr15	87381600	87381900
chr15	87428400	87428700
chr15	87429000	87429300
chr15	87429300	87429600
chr15	87458100	87458400
chr15	87508200	87508500
chr15	87509100	87509400
chr15	87540900	87541200
chr15	87543900	87544200
chr15	87544800	87545100
chr15	87552300	87552600
chr15	87582900	87583200
chr15	87601500	87601800
chr15	87696600	87696900
chr15	87741600	87741900
chr15	87742800	87743100
chr15	87765000	87765300
chr15	87787200	87787500
chr15	87788700	87789000
chr15	87795300	87795600
chr15	87815100	87815400
chr15	87824100	87824400
chr15	87872700	87873000
chr15	87922800	87923100
chr15	87952800	87953100
chr15	87962400	87962700
chr15	87972900	87973200
chr15	88004700	88005000
chr15	88029900	88030200
chr15	88032600	88032900
chr15	88035900	88036200
chr15	88082400	88082700
chr15	88087200	88087500
chr15	88172100	88172400
chr15	88177200	88177500
chr15	88178400	88178700
chr15	88184100	88184400
chr15	88258200	88258500
chr15	88267200	88267500
chr15	88289700	88290000
chr15	88291800	88292100
chr15	88292700	88293000
chr15	88299300	88299600
chr15	88358100	88358400
chr15	88421400	88421700
chr15	88445400	88445700
chr15	88445700	88446000
chr15	88450200	88450500
chr15	88485900	88486200
chr15	88493100	88493400
chr15	88520100	88520400
chr15	88535400	88535700
chr15	88538400	88538700
chr15	88544700	88545000
chr15	88546200	88546500
chr15	88554600	88554900
chr15	88601400	88601700
chr15	88614600	88614900
chr15	88617000	88617300
chr15	88630500	88630800
chr15	88631400	88631700
chr15	88635300	88635600
chr15	88636200	88636500
chr15	88642200	88642500
chr15	88703100	88703400
chr15	88703400	88703700
chr15	88704300	88704600
chr15	88714200	88714500
chr15	88720800	88721100
chr15	88721400	88721700
chr15	88721700	88722000
chr15	88723500	88723800
chr15	88727700	88728000
chr15	88730700	88731000
chr15	88734600	88734900
chr15	88746000	88746300
chr15	88749300	88749600
chr15	88749600	88749900
chr15	88752600	88752900
chr15	88760100	88760400
chr15	88766100	88766400
chr15	88767600	88767900
chr15	88782300	88782600
chr15	88805700	88806000
chr15	88842600	88842900
chr15	88850700	88851000
chr15	88862100	88862400
chr15	88867800	88868100
chr15	88900200	88900500
chr15	88901100	88901400
chr15	88920300	88920600
chr15	88943400	88943700
chr15	88944600	88944900
chr15	88948200	88948500
chr15	88952700	88953000
chr15	88954500	88954800
chr15	88959900	88960200
chr15	88960800	88961100
chr15	88973100	88973400
chr15	88973400	88973700
chr15	89006700	89007000
chr15	89012400	89012700
chr15	89024100	89024400
chr15	89025300	89025600
chr15	89027700	89028000
chr15	89030400	89030700
chr15	89032500	89032800
chr15	89032800	89033100
chr15	89033700	89034000
chr15	89053200	89053500
chr15	89056800	89057100
chr15	89058600	89058900
chr15	89061300	89061600
chr15	89066700	89067000
chr15	89081100	89081400
chr15	89094600	89094900
chr15	89097300	89097600
chr15	89139600	89139900
chr15	89199900	89200200
chr15	89207100	89207400
chr15	89207400	89207700
chr15	89217900	89218200
chr15	89239200	89239500
chr15	89239800	89240100
chr15	89240100	89240400
chr15	89247300	89247600
chr15	89261400	89261700
chr15	89263200	89263500
chr15	89309400	89309700
chr15	89309700	89310000
chr15	89313000	89313300
chr15	89330400	89330700
chr15	89338200	89338500
chr15	89339400	89339700
chr15	89340000	89340300
chr15	89344200	89344500
chr15	89360400	89360700
chr15	89361300	89361600
chr15	89372400	89372700
chr15	89380800	89381100
chr15	89382600	89382900
chr15	89383200	89383500
chr15	89385300	89385600
chr15	89404500	89404800
chr15	89405700	89406000
chr15	89408400	89408700
chr15	89411700	89412000
chr15	89441100	89441400
chr15	89442000	89442300
chr15	89442300	89442600
chr15	89442600	89442900
chr15	89476200	89476500
chr15	89507700	89508000
chr15	89508000	89508300
chr15	89608500	89608800
chr15	89725200	89725500
chr15	89726100	89726400
chr15	89808300	89808600
chr15	89858700	89859000
chr15	89976600	89976900
chr15	90033900	90034200
chr15	90108000	90108300
chr15	90133500	90133800
chr15	90145500	90145800
chr15	90180300	90180600
chr15	90318900	90319200
chr15	90383700	90384000
chr15	90510600	90510900
chr15	90512400	90512700
chr15	90560100	90560400
chr15	90562500	90562800
chr15	90563100	90563400
chr15	90563700	90564000
chr15	90564000	90564300
chr15	90564300	90564600
chr15	90654000	90654300
chr15	90696000	90696300
chr15	90845100	90845400
chr15	90849900	90850200
chr15	90876600	90876900
chr15	90894600	90894900
chr15	90933600	90933900
chr15	90934200	90934500
chr15	90937800	90938100
chr15	90976500	90976800
chr15	90976800	90977100
chr15	90978000	90978300
chr15	91049400	91049700
chr15	91055400	91055700
chr15	91070700	91071000
chr15	91074600	91074900
chr15	91075500	91075800
chr15	91076400	91076700
chr15	91170600	91170900
chr15	91174500	91174800
chr15	91183200	91183500
chr15	91198500	91198800
chr15	91209900	91210200
chr15	91257600	91257900
chr15	91386600	91386900
chr15	91434900	91435200
chr15	91456800	91457100
chr15	91457100	91457400
chr15	91558200	91558500
chr15	91576800	91577100
chr15	91593600	91593900
chr15	91620900	91621200
chr15	91621500	91621800
chr15	91638300	91638600
chr15	91664400	91664700
chr15	91759200	91759500
chr15	91826700	91827000
chr15	91949400	91949700
chr15	91949700	91950000
chr15	91950000	91950300
chr15	91999200	91999500
chr15	92059500	92059800
chr15	92129400	92129700
chr15	92215800	92216100
chr15	92294700	92295000
chr15	92295300	92295600
chr15	92299800	92300100
chr15	92314500	92314800
chr15	92317800	92318100
chr15	92339700	92340000
chr15	92387400	92387700
chr15	92418600	92418900
chr15	92460000	92460300
chr15	92469300	92469600
chr15	92475000	92475300
chr15	92475300	92475600
chr15	92475600	92475900
chr15	92495400	92495700
chr15	92526300	92526600
chr15	92581800	92582100
chr15	92601900	92602200
chr15	92640000	92640300
chr15	92643900	92644200
chr15	92644800	92645100
chr15	92728800	92729100
chr15	92738100	92738400
chr15	92738400	92738700
chr15	92761200	92761500
chr15	92816700	92817000
chr15	92821200	92821500
chr15	92842800	92843100
chr15	92843100	92843400
chr15	92856300	92856600
chr15	92892000	92892300
chr15	92899500	92899800
chr15	92904000	92904300
chr15	92922000	92922300
chr15	92922600	92922900
chr15	92982900	92983200
chr15	92991900	92992200
chr15	92992500	92992800
chr15	93013800	93014100
chr15	93064200	93064500
chr15	93067800	93068100
chr15	93089400	93089700
chr15	93105600	93105900
chr15	93164400	93164700
chr15	93173400	93173700
chr15	93173700	93174000
chr15	93174300	93174600
chr15	93223800	93224100
chr15	93233700	93234000
chr15	93235500	93235800
chr15	93245700	93246000
chr15	93266400	93266700
chr15	93295200	93295500
chr15	93295800	93296100
chr15	93297000	93297300
chr15	93311400	93311700
chr15	93331200	93331500
chr15	93331800	93332100
chr15	93377400	93377700
chr15	93416400	93416700
chr15	93416700	93417000
chr15	93420900	93421200
chr15	93421200	93421500
chr15	93459600	93459900
chr15	93460800	93461100
chr15	93480900	93481200
chr15	93486300	93486600
chr15	93488700	93489000
chr15	93494100	93494400
chr15	93508200	93508500
chr15	93533400	93533700
chr15	93554700	93555000
chr15	93580500	93580800
chr15	93589200	93589500
chr15	93596700	93597000
chr15	93604200	93604500
chr15	93608400	93608700
chr15	93610500	93610800
chr15	93614100	93614400
chr15	93632100	93632400
chr15	93633600	93633900
chr15	93662100	93662400
chr15	93683700	93684000
chr15	93684000	93684300
chr15	93722400	93722700
chr15	93722700	93723000
chr15	93730200	93730500
chr15	93743700	93744000
chr15	93777600	93777900
chr15	93783300	93783600
chr15	93904500	93904800
chr15	93943200	93943500
chr15	93972000	93972300
chr15	94023900	94024200
chr15	94035600	94035900
chr15	94088100	94088400
chr15	94163400	94163700
chr15	94207800	94208100
chr15	94223700	94224000
chr15	94300200	94300500
chr15	94301400	94301700
chr15	94301700	94302000
chr15	94320300	94320600
chr15	94321200	94321500
chr15	94333500	94333800
chr15	94335600	94335900
chr15	94355700	94356000
chr15	94376700	94377000
chr15	94379700	94380000
chr15	94389300	94389600
chr15	94395000	94395300
chr15	94401900	94402200
chr15	94404900	94405200
chr15	94413600	94413900
chr15	94415400	94415700
chr15	94440900	94441200
chr15	94441500	94441800
chr15	94441800	94442100
chr15	94473900	94474200
chr15	94487100	94487400
chr15	94487400	94487700
chr15	94487700	94488000
chr15	94489500	94489800
chr15	94499100	94499400
chr15	94527000	94527300
chr15	94540800	94541100
chr15	94547100	94547400
chr15	94547400	94547700
chr15	94559400	94559700
chr15	94579500	94579800
chr15	94582200	94582500
chr15	94667100	94667400
chr15	94674600	94674900
chr15	94722300	94722600
chr15	94747500	94747800
chr15	94749600	94749900
chr15	94753800	94754100
chr15	94762500	94762800
chr15	94789500	94789800
chr15	94866900	94867200
chr15	94886400	94886700
chr15	94899300	94899600
chr15	94920300	94920600
chr15	94937400	94937700
chr15	94953000	94953300
chr15	94983900	94984200
chr15	95105100	95105400
chr15	95115300	95115600
chr15	95213400	95213700
chr15	95227800	95228100
chr15	95231400	95231700
chr15	95237100	95237400
chr15	95287800	95288100
chr15	95424300	95424600
chr15	95424900	95425200
chr15	95427000	95427300
chr15	95521500	95521800
chr15	95532000	95532300
chr15	95535600	95535900
chr15	95538000	95538300
chr15	95538300	95538600
chr15	95547600	95547900
chr15	95549400	95549700
chr15	95550600	95550900
chr15	95551500	95551800
chr15	95551800	95552100
chr15	95552100	95552400
chr15	95552400	95552700
chr15	95552700	95553000
chr15	95565000	95565300
chr15	95600100	95600400
chr15	95624700	95625000
chr15	95641200	95641500
chr15	95644500	95644800
chr15	95652000	95652300
chr15	95688900	95689200
chr15	95712000	95712300
chr15	95725200	95725500
chr15	95725800	95726100
chr15	95726100	95726400
chr15	95726700	95727000
chr15	95731200	95731500
chr15	95747400	95747700
chr15	95747700	95748000
chr15	95778900	95779200
chr15	95797800	95798100
chr15	95803500	95803800
chr15	95901300	95901600
chr15	95910300	95910600
chr15	95910600	95910900
chr15	95937300	95937600
chr15	95948100	95948400
chr15	95953500	95953800
chr15	95962500	95962800
chr15	95966400	95966700
chr15	96001800	96002100
chr15	96021900	96022200
chr15	96036600	96036900
chr15	96050400	96050700
chr15	96063000	96063300
chr15	96067800	96068100
chr15	96069000	96069300
chr15	96078000	96078300
chr15	96117600	96117900
chr15	96132600	96132900
chr15	96152100	96152400
chr15	96184200	96184500
chr15	96184800	96185100
chr15	96185400	96185700
chr15	96186300	96186600
chr15	96274500	96274800
chr15	96346800	96347100
chr15	96357600	96357900
chr15	96358200	96358500
chr15	96358800	96359100
chr15	96379500	96379800
chr15	96386100	96386400
chr15	96387300	96387600
chr15	96405000	96405300
chr15	96422100	96422400
chr15	96441000	96441300
chr15	96445200	96445500
chr15	96465000	96465300
chr15	96465600	96465900
chr15	96466200	96466500
chr15	96478200	96478500
chr15	96490800	96491100
chr15	96491400	96491700
chr15	96506700	96507000
chr15	96507600	96507900
chr15	96516900	96517200
chr15	96518700	96519000
chr15	96529200	96529500
chr15	96537300	96537600
chr15	96538800	96539100
chr15	96539100	96539400
chr15	96539700	96540000
chr15	96540000	96540300
chr15	96540300	96540600
chr15	96555900	96556200
chr15	96564000	96564300
chr15	96564300	96564600
chr15	96566100	96566400
chr15	96594300	96594600
chr15	96596700	96597000
chr15	96598500	96598800
chr15	96607200	96607500
chr15	96607500	96607800
chr15	96608100	96608400
chr15	96628200	96628500
chr15	96632100	96632400
chr15	96633600	96633900
chr15	96642000	96642300
chr15	96657300	96657600
chr15	96668100	96668400
chr15	96700200	96700500
chr15	96741900	96742200
chr15	96742800	96743100
chr15	96765300	96765600
chr15	96777300	96777600
chr15	96783000	96783300
chr15	96834900	96835200
chr15	96842400	96842700
chr15	96851100	96851400
chr15	96851400	96851700
chr15	96852000	96852300
chr15	96861600	96861900
chr15	96868500	96868800
chr15	96883500	96883800
chr15	96897600	96897900
chr15	96898200	96898500
chr15	96899400	96899700
chr15	96902400	96902700
chr15	96942000	96942300
chr15	96947400	96947700
chr15	96971400	96971700
chr15	96990600	96990900
chr15	96996000	96996300
chr15	97000800	97001100
chr15	97005900	97006200
chr15	97033200	97033500
chr15	97050300	97050600
chr15	97055700	97056000
chr15	97080300	97080600
chr15	97088100	97088400
chr15	97101300	97101600
chr15	97122300	97122600
chr15	97145400	97145700
chr15	97164600	97164900
chr15	97169700	97170000
chr15	97174500	97174800
chr15	97179300	97179600
chr15	97184700	97185000
chr15	97213200	97213500
chr15	97236000	97236300
chr15	97241100	97241400
chr15	97250100	97250400
chr15	97274700	97275000
chr15	97304100	97304400
chr15	97308600	97308900
chr15	97321800	97322100
chr15	97322400	97322700
chr15	97356000	97356300
chr15	97365600	97365900
chr15	97388400	97388700
chr15	97404300	97404600
chr15	97415700	97416000
chr15	97416000	97416300
chr15	97444500	97444800
chr15	97470600	97470900
chr15	97479600	97479900
chr15	97491900	97492200
chr15	97494300	97494600
chr15	97495800	97496100
chr15	97504200	97504500
chr15	97505400	97505700
chr15	97509000	97509300
chr15	97547100	97547400
chr15	97561800	97562100
chr15	97566300	97566600
chr15	97578300	97578600
chr15	97581000	97581300
chr15	97615800	97616100
chr15	97619100	97619400
chr15	97626900	97627200
chr15	97627800	97628100
chr15	97638600	97638900
chr15	97642200	97642500
chr15	97643100	97643400
chr15	97648500	97648800
chr15	97660800	97661100
chr15	97663200	97663500
chr15	97664100	97664400
chr15	97664400	97664700
chr15	97665300	97665600
chr15	97680000	97680300
chr15	97680600	97680900
chr15	97682400	97682700
chr15	97682700	97683000
chr15	97685700	97686000
chr15	97686600	97686900
chr15	97711200	97711500
chr15	97711500	97711800
chr15	97711800	97712100
chr15	97712100	97712400
chr15	97713300	97713600
chr15	97713600	97713900
chr15	97714500	97714800
chr15	97717800	97718100
chr15	97719300	97719600
chr15	97719900	97720200
chr15	97725000	97725300
chr15	97728300	97728600
chr15	97728600	97728900
chr15	97729500	97729800
chr15	97734900	97735200
chr15	97735800	97736100
chr15	97752000	97752300
chr15	97769100	97769400
chr15	97769700	97770000
chr15	97785300	97785600
chr15	97785600	97785900
chr15	97797900	97798200
chr15	97802400	97802700
chr15	97805400	97805700
chr15	97812300	97812600
chr15	97824000	97824300
chr15	97825800	97826100
chr15	97838700	97839000
chr15	97853700	97854000
chr15	97854000	97854300
chr15	97861800	97862100
chr15	97862100	97862400
chr15	97865100	97865400
chr15	97871400	97871700
chr15	97888800	97889100
chr15	97890600	97890900
chr15	97890900	97891200
chr15	97893600	97893900
chr15	97897500	97897800
chr15	97898400	97898700
chr15	97899000	97899300
chr15	97899900	97900200
chr15	97900500	97900800
chr15	97901400	97901700
chr15	97902600	97902900
chr15	97902900	97903200
chr15	97903200	97903500
chr15	97906800	97907100
chr15	97915800	97916100
chr15	97922100	97922400
chr15	97965900	97966200
chr15	97991100	97991400
chr15	97991400	97991700
chr15	97996500	97996800
chr15	98006700	98007000
chr15	98025900	98026200
chr15	98038500	98038800
chr15	98040000	98040300
chr15	98043300	98043600
chr15	98043600	98043900
chr15	98045700	98046000
chr15	98046000	98046300
chr15	98058000	98058300
chr15	98058900	98059200
chr15	98061900	98062200
chr15	98064600	98064900
chr15	98065500	98065800
chr15	98065800	98066100
chr15	98066700	98067000
chr15	98079000	98079300
chr15	98079300	98079600
chr15	98091000	98091300
chr15	98123400	98123700
chr15	98147100	98147400
chr15	98193600	98193900
chr15	98193900	98194200
chr15	98272500	98272800
chr15	98278800	98279100
chr15	98281200	98281500
chr15	98286600	98286900
chr15	98296200	98296500
chr15	98299200	98299500
chr15	98322600	98322900
chr15	98394000	98394300
chr15	98402400	98402700
chr15	98408400	98408700
chr15	98431200	98431500
chr15	98431500	98431800
chr15	98432400	98432700
chr15	98464800	98465100
chr15	98465100	98465400
chr15	98466300	98466600
chr15	98466900	98467200
chr15	98475600	98475900
chr15	98483400	98483700
chr15	98497800	98498100
chr15	98499900	98500200
chr15	98503500	98503800
chr15	98505600	98505900
chr15	98506800	98507100
chr15	98507700	98508000
chr15	98508300	98508600
chr15	98526600	98526900
chr15	98526900	98527200
chr15	98529300	98529600
chr15	98530200	98530500
chr15	98531400	98531700
chr15	98531700	98532000
chr15	98532600	98532900
chr15	98532900	98533200
chr15	98533500	98533800
chr15	98537400	98537700
chr15	98544000	98544300
chr15	98559600	98559900
chr15	98560800	98561100
chr15	98568300	98568600
chr15	98574300	98574600
chr15	98575200	98575500
chr15	98587200	98587500
chr15	98590500	98590800
chr15	98596200	98596500
chr15	98597400	98597700
chr15	98597700	98598000
chr15	98608500	98608800
chr15	98620800	98621100
chr15	98622300	98622600
chr15	98625000	98625300
chr15	98626500	98626800
chr15	98630100	98630400
chr15	98641500	98641800
chr15	98652600	98652900
chr15	98658000	98658300
chr15	98660100	98660400
chr15	98660400	98660700
chr15	98660700	98661000
chr15	98661000	98661300
chr15	98661600	98661900
chr15	98666400	98666700
chr15	98669700	98670000
chr15	98670600	98670900
chr15	98670900	98671200
chr15	98675100	98675400
chr15	98676600	98676900
chr15	98677800	98678100
chr15	98678100	98678400
chr15	98678400	98678700
chr15	98685300	98685600
chr15	98688000	98688300
chr15	98689200	98689500
chr15	98689800	98690100
chr15	98696100	98696400
chr15	98700900	98701200
chr15	98701200	98701500
chr15	98701800	98702100
chr15	98702700	98703000
chr15	98703000	98703300
chr15	98703300	98703600
chr15	98703600	98703900
chr15	98704800	98705100
chr15	98705100	98705400
chr15	98710800	98711100
chr15	98711100	98711400
chr15	98728500	98728800
chr15	98769600	98769900
chr15	98769900	98770200
chr15	98770200	98770500
chr15	98784900	98785200
chr15	98790600	98790900
chr15	98791500	98791800
chr15	98792100	98792400
chr15	98792400	98792700
chr15	98796600	98796900
chr15	98815800	98816100
chr15	98831700	98832000
chr15	98850000	98850300
chr15	98850900	98851200
chr15	98867400	98867700
chr15	98875500	98875800
chr15	98875800	98876100
chr15	98876400	98876700
chr15	98889300	98889600
chr15	98890500	98890800
chr15	98890800	98891100
chr15	98892000	98892300
chr15	98896200	98896500
chr15	98898300	98898600
chr15	98899200	98899500
chr15	98912700	98913000
chr15	98916000	98916300
chr15	98921700	98922000
chr15	98927400	98927700
chr15	98927700	98928000
chr15	98928000	98928300
chr15	98937900	98938200
chr15	98940000	98940300
chr15	98953800	98954100
chr15	98954100	98954400
chr15	98954400	98954700
chr15	98955000	98955300
chr15	98963700	98964000
chr15	98972400	98972700
chr15	98972700	98973000
chr15	98973300	98973600
chr15	98982300	98982600
chr15	98985000	98985300
chr15	98986200	98986500
chr15	98989200	98989500
chr15	98991300	98991600
chr15	98993100	98993400
chr15	98994900	98995200
chr15	98995200	98995500
chr15	98996400	98996700
chr15	98996700	98997000
chr15	98999100	98999400
chr15	99008700	99009000
chr15	99012300	99012600
chr15	99023400	99023700
chr15	99025200	99025500
chr15	99061500	99061800
chr15	99120000	99120300
chr15	99121800	99122100
chr15	99123900	99124200
chr15	99126300	99126600
chr15	99132600	99132900
chr15	99149400	99149700
chr15	99150600	99150900
chr15	99150900	99151200
chr15	99162000	99162300
chr15	99183000	99183300
chr15	99192900	99193200
chr15	99193500	99193800
chr15	99205800	99206100
chr15	99218700	99219000
chr15	99227100	99227400
chr15	99231000	99231300
chr15	99267600	99267900
chr15	99268500	99268800
chr15	99280200	99280500
chr15	99291600	99291900
chr15	99308100	99308400
chr15	99308400	99308700
chr15	99309300	99309600
chr15	99309600	99309900
chr15	99327000	99327300
chr15	99336300	99336600
chr15	99336900	99337200
chr15	99343500	99343800
chr15	99346500	99346800
chr15	99348000	99348300
chr15	99355800	99356100
chr15	99372000	99372300
chr15	99372600	99372900
chr15	99395400	99395700
chr15	99398100	99398400
chr15	99399900	99400200
chr15	99400200	99400500
chr15	99400500	99400800
chr15	99401100	99401400
chr15	99403200	99403500
chr15	99403500	99403800
chr15	99414600	99414900
chr15	99415800	99416100
chr15	99417900	99418200
chr15	99429300	99429600
chr15	99447900	99448200
chr15	99466800	99467100
chr15	99481800	99482100
chr15	99482100	99482400
chr15	99482400	99482700
chr15	99488100	99488400
chr15	99488400	99488700
chr15	99488700	99489000
chr15	99491100	99491400
chr15	99494100	99494400
chr15	99509100	99509400
chr15	99512400	99512700
chr15	99512700	99513000
chr15	99546600	99546900
chr15	99546900	99547200
chr15	99550500	99550800
chr15	99551400	99551700
chr15	99551700	99552000
chr15	99560400	99560700
chr15	99561000	99561300
chr15	99561900	99562200
chr15	99563100	99563400
chr15	99567900	99568200
chr15	99571200	99571500
chr15	99576000	99576300
chr15	99576900	99577200
chr15	99586500	99586800
chr15	99589500	99589800
chr15	99592800	99593100
chr15	99596400	99596700
chr15	99597000	99597300
chr15	99599700	99600000
chr15	99613200	99613500
chr15	99614700	99615000
chr15	99621900	99622200
chr15	99622200	99622500
chr15	99622500	99622800
chr15	99623100	99623400
chr15	99669300	99669600
chr15	99669600	99669900
chr15	99685500	99685800
chr15	99696600	99696900
chr15	99699900	99700200
chr15	99713100	99713400
chr15	99715800	99716100
chr15	99717000	99717300
chr15	99736800	99737100
chr15	99755700	99756000
chr15	99772500	99772800
chr15	99772800	99773100
chr15	99780900	99781200
chr15	99791100	99791400
chr15	99795000	99795300
chr15	99801600	99801900
